labels,timestamp,value
{},1709715390,5799120470.050998
{},1709715391,5799120470.050998
{},1709715392,5799120470.050998
{},1709715393,5732195723.033334
{},1709715394,5732195723.033334
{},1709715395,5732195723.033334
{},1709715396,5732195723.033334
{},1709715397,5732195723.033334
{},1709715398,5732195723.033334
{},1709715399,5732195723.033334
{},1709715400,5732195723.033334
{},1709715401,5732195723.033334
{},1709715402,5732195723.033334
{},1709715403,5732195723.033334
{},1709715404,5732195723.033334
{},1709715405,5732195723.033334
{},1709715406,5732195723.033334
{},1709715407,5732195723.033334
{},1709715408,5732195723.033334
{},1709715409,5732195723.033334
{},1709715410,5732195723.033334
{},1709715411,5732195723.033334
{},1709715412,5732195723.033334
{},1709715413,5732195723.033334
{},1709715414,5732195723.033334
{},1709715415,5732195723.033334
{},1709715416,5732195723.033334
{},1709715417,5732195723.033334
{},1709715418,5732195723.033334
{},1709715419,5732195723.033334
{},1709715420,5732195723.033334
{},1709715421,5732195723.033334
{},1709715422,5732195723.033334
{},1709715423,5766455961.533334
{},1709715424,5766455961.533334
{},1709715425,5766455961.533334
{},1709715426,5766455961.533334
{},1709715427,5766455961.533334
{},1709715428,5766455961.533334
{},1709715429,5766455961.533334
{},1709715430,5766455961.533334
{},1709715431,5766455961.533334
{},1709715432,5766455961.533334
{},1709715433,5766455961.533334
{},1709715434,5766455961.533334
{},1709715435,5766455961.533334
{},1709715436,5766455961.533334
{},1709715437,5766455961.533334
{},1709715438,5766455961.533334
{},1709715439,5766455961.533334
{},1709715440,5766455961.533334
{},1709715441,5766455961.533334
{},1709715442,5766455961.533334
{},1709715443,5766455961.533334
{},1709715444,5766455961.533334
{},1709715445,5766455961.533334
{},1709715446,5766455961.533334
{},1709715447,5766455961.533334
{},1709715448,5766455961.533334
{},1709715449,5766455961.533334
{},1709715450,5766455961.533334
{},1709715451,5766455961.533334
{},1709715452,5766455961.533334
{},1709715453,5797119299.909997
{},1709715454,5797119299.909997
{},1709715455,5797119299.909997
{},1709715456,5797119299.909997
{},1709715457,5797119299.909997
{},1709715458,5797119299.909997
{},1709715459,5797119299.909997
{},1709715460,5797119299.909997
{},1709715461,5797119299.909997
{},1709715462,5797119299.909997
{},1709715463,5797119299.909997
{},1709715464,5797119299.909997
{},1709715465,5797119299.909997
{},1709715466,5797119299.909997
{},1709715467,5797119299.909997
{},1709715468,5797119299.909997
{},1709715469,5797119299.909997
{},1709715470,5797119299.909997
{},1709715471,5797119299.909997
{},1709715472,5797119299.909997
{},1709715473,5797119299.909997
{},1709715474,5797119299.909997
{},1709715475,5797119299.909997
{},1709715476,5797119299.909997
{},1709715477,5797119299.909997
{},1709715478,5797119299.909997
{},1709715479,5797119299.909997
{},1709715480,5797119299.909997
{},1709715481,5797119299.909997
{},1709715482,5797119299.909997
{},1709715483,5692497681.366667
{},1709715484,5692497681.366667
{},1709715485,5692497681.366667
{},1709715486,5692497681.366667
{},1709715487,5692497681.366667
{},1709715488,5692497681.366667
{},1709715489,5692497681.366667
{},1709715490,5692497681.366667
{},1709715491,5692497681.366667
{},1709715492,5692497681.366667
{},1709715493,5692497681.366667
{},1709715494,5692497681.366667
{},1709715495,5692497681.366667
{},1709715496,5692497681.366667
{},1709715497,5692497681.366667
{},1709715498,5692497681.366667
{},1709715499,5692497681.366667
{},1709715500,5692497681.366667
{},1709715501,5692497681.366667
{},1709715502,5692497681.366667
{},1709715503,5692497681.366667
{},1709715504,5692497681.366667
{},1709715505,5692497681.366667
{},1709715506,5692497681.366667
{},1709715507,5692497681.366667
{},1709715508,5692497681.366667
{},1709715509,5692497681.366667
{},1709715510,5692497681.366667
{},1709715511,5692497681.366667
{},1709715512,5692497681.366667
{},1709715513,5805246996.566667
{},1709715514,5805246996.566667
{},1709715515,5805246996.566667
{},1709715516,5805246996.566667
{},1709715517,5805246996.566667
{},1709715518,5805246996.566667
{},1709715519,5805246996.566667
{},1709715520,5805246996.566667
{},1709715521,5805246996.566667
{},1709715522,5805246996.566667
{},1709715523,5805246996.566667
{},1709715524,5805246996.566667
{},1709715525,5805246996.566667
{},1709715526,5805246996.566667
{},1709715527,5805246996.566667
{},1709715528,5805246996.566667
{},1709715529,5805246996.566667
{},1709715530,5805246996.566667
{},1709715531,5805246996.566667
{},1709715532,5805246996.566667
{},1709715533,5805246996.566667
{},1709715534,5805246996.566667
{},1709715535,5805246996.566667
{},1709715536,5805246996.566667
{},1709715537,5805246996.566667
{},1709715538,5805246996.566667
{},1709715539,5805246996.566667
{},1709715540,5805246996.566667
{},1709715541,5805246996.566667
{},1709715542,5805246996.566667
{},1709715543,5802973510.28299
{},1709715544,5802973510.28299
{},1709715545,5802973510.28299
{},1709715546,5802973510.28299
{},1709715547,5802973510.28299
{},1709715548,5802973510.28299
{},1709715549,5802973510.28299
{},1709715550,5802973510.28299
{},1709715551,5802973510.28299
{},1709715552,5802973510.28299
{},1709715553,5802973510.28299
{},1709715554,5802973510.28299
{},1709715555,5802973510.28299
{},1709715556,5802973510.28299
{},1709715557,5802973510.28299
{},1709715558,5802973510.28299
{},1709715559,5802973510.28299
{},1709715560,5802973510.28299
{},1709715561,5802973510.28299
{},1709715562,5802973510.28299
{},1709715563,5802973510.28299
{},1709715564,5802973510.28299
{},1709715565,5802973510.28299
{},1709715566,5802973510.28299
{},1709715567,5802973510.28299
{},1709715568,5802973510.28299
{},1709715569,5802973510.28299
{},1709715570,5802973510.28299
{},1709715571,5802973510.28299
{},1709715572,5802973510.28299
{},1709715573,5806086922.464083
{},1709715574,5806086922.464083
{},1709715575,5806086922.464083
{},1709715576,5806086922.464083
{},1709715577,5806086922.464083
{},1709715578,5806086922.464083
{},1709715579,5806086922.464083
{},1709715580,5806086922.464083
{},1709715581,5806086922.464083
{},1709715582,5806086922.464083
{},1709715583,5806086922.464083
{},1709715584,5806086922.464083
{},1709715585,5806086922.464083
{},1709715586,5806086922.464083
{},1709715587,5806086922.464083
{},1709715588,5806086922.464083
{},1709715589,5806086922.464083
{},1709715590,5806086922.464083
{},1709715591,5806086922.464083
{},1709715592,5806086922.464083
{},1709715593,5806086922.464083
{},1709715594,5806086922.464083
{},1709715595,5806086922.464083
{},1709715596,5806086922.464083
{},1709715597,5806086922.464083
{},1709715598,5806086922.464083
{},1709715599,5806086922.464083
{},1709715600,5806086922.464083
{},1709715601,5806086922.464083
{},1709715602,5806086922.464083
{},1709715603,5766042050.2
{},1709715604,5766042050.2
{},1709715605,5766042050.2
{},1709715606,5766042050.2
{},1709715607,5766042050.2
{},1709715608,5766042050.2
{},1709715609,5766042050.2
{},1709715610,5766042050.2
{},1709715611,5766042050.2
{},1709715612,5766042050.2
{},1709715613,5766042050.2
{},1709715614,5766042050.2
{},1709715615,5766042050.2
{},1709715616,5766042050.2
{},1709715617,5766042050.2
{},1709715618,5766042050.2
{},1709715619,5766042050.2
{},1709715620,5766042050.2
{},1709715621,5766042050.2
{},1709715622,5766042050.2
{},1709715623,5766042050.2
{},1709715624,5766042050.2
{},1709715625,5766042050.2
{},1709715626,5766042050.2
{},1709715627,5766042050.2
{},1709715628,5766042050.2
{},1709715629,5766042050.2
{},1709715630,5766042050.2
{},1709715631,5766042050.2
{},1709715632,5766042050.2
{},1709715633,5739509671.8
{},1709715634,5739509671.8
{},1709715635,5739509671.8
{},1709715636,5739509671.8
{},1709715637,5739509671.8
{},1709715638,5739509671.8
{},1709715639,5739509671.8
{},1709715640,5739509671.8
{},1709715641,5739509671.8
{},1709715642,5739509671.8
{},1709715643,5739509671.8
{},1709715644,5739509671.8
{},1709715645,5739509671.8
{},1709715646,5739509671.8
{},1709715647,5739509671.8
{},1709715648,5739509671.8
{},1709715649,5739509671.8
{},1709715650,5739509671.8
{},1709715651,5739509671.8
{},1709715652,5739509671.8
{},1709715653,5739509671.8
{},1709715654,5739509671.8
{},1709715655,5739509671.8
{},1709715656,5739509671.8
{},1709715657,5739509671.8
{},1709715658,5739509671.8
{},1709715659,5739509671.8
{},1709715660,5739509671.8
{},1709715661,5739509671.8
{},1709715662,5739509671.8
{},1709715663,5732133425.933333
{},1709715664,5732133425.933333
{},1709715665,5732133425.933333
{},1709715666,5732133425.933333
{},1709715667,5732133425.933333
{},1709715668,5732133425.933333
{},1709715669,5732133425.933333
{},1709715670,5732133425.933333
{},1709715671,5732133425.933333
{},1709715672,5732133425.933333
{},1709715673,5732133425.933333
{},1709715674,5732133425.933333
{},1709715675,5732133425.933333
{},1709715676,5732133425.933333
{},1709715677,5732133425.933333
{},1709715678,5732133425.933333
{},1709715679,5732133425.933333
{},1709715680,5732133425.933333
{},1709715681,5732133425.933333
{},1709715682,5732133425.933333
{},1709715683,5732133425.933333
{},1709715684,5732133425.933333
{},1709715685,5732133425.933333
{},1709715686,5732133425.933333
{},1709715687,5732133425.933333
{},1709715688,5732133425.933333
{},1709715689,5732133425.933333
{},1709715690,5732133425.933333
{},1709715691,5732133425.933333
{},1709715692,5732133425.933333
{},1709715693,5676930937.266666
{},1709715694,5676930937.266666
{},1709715695,5676930937.266666
{},1709715696,5676930937.266666
{},1709715697,5676930937.266666
{},1709715698,5676930937.266666
{},1709715699,5676930937.266666
{},1709715700,5676930937.266666
{},1709715701,5676930937.266666
{},1709715702,5676930937.266666
{},1709715703,5676930937.266666
{},1709715704,5676930937.266666
{},1709715705,5676930937.266666
{},1709715706,5676930937.266666
{},1709715707,5676930937.266666
{},1709715708,5676930937.266666
{},1709715709,5676930937.266666
{},1709715710,5676930937.266666
{},1709715711,5676930937.266666
{},1709715712,5676930937.266666
{},1709715713,5676930937.266666
{},1709715714,5676930937.266666
{},1709715715,5676930937.266666
{},1709715716,5676930937.266666
{},1709715717,5676930937.266666
{},1709715718,5676930937.266666
{},1709715719,5676930937.266666
{},1709715720,5676930937.266666
{},1709715721,5676930937.266666
{},1709715722,5676930937.266666
{},1709715723,5756476013.6
{},1709715724,5756476013.6
{},1709715725,5756476013.6
{},1709715726,5756476013.6
{},1709715727,5756476013.6
{},1709715728,5756476013.6
{},1709715729,5756476013.6
{},1709715730,5756476013.6
{},1709715731,5756476013.6
{},1709715732,5756476013.6
{},1709715733,5756476013.6
{},1709715734,5756476013.6
{},1709715735,5756476013.6
{},1709715736,5756476013.6
{},1709715737,5756476013.6
{},1709715738,5756476013.6
{},1709715739,5756476013.6
{},1709715740,5756476013.6
{},1709715741,5756476013.6
{},1709715742,5756476013.6
{},1709715743,5756476013.6
{},1709715744,5756476013.6
{},1709715745,5756476013.6
{},1709715746,5756476013.6
{},1709715747,5756476013.6
{},1709715748,5756476013.6
{},1709715749,5756476013.6
{},1709715750,5756476013.6
{},1709715751,5756476013.6
{},1709715752,5756476013.6
{},1709715753,5775334900.536649
{},1709715754,5775334900.536649
{},1709715755,5775334900.536649
{},1709715756,5775334900.536649
{},1709715757,5775334900.536649
{},1709715758,5775334900.536649
{},1709715759,5775334900.536649
{},1709715760,5775334900.536649
{},1709715761,5775334900.536649
{},1709715762,5775334900.536649
{},1709715763,5775334900.536649
{},1709715764,5775334900.536649
{},1709715765,5775334900.536649
{},1709715766,5775334900.536649
{},1709715767,5775334900.536649
{},1709715768,5775334900.536649
{},1709715769,5775334900.536649
{},1709715770,5775334900.536649
{},1709715771,5775334900.536649
{},1709715772,5775334900.536649
{},1709715773,5775334900.536649
{},1709715774,5775334900.536649
{},1709715775,5775334900.536649
{},1709715776,5775334900.536649
{},1709715777,5775334900.536649
{},1709715778,5775334900.536649
{},1709715779,5775334900.536649
{},1709715780,5775334900.536649
{},1709715781,5775334900.536649
{},1709715782,5775334900.536649
{},1709715783,5781432849.1283045
{},1709715784,5781432849.1283045
{},1709715785,5781432849.1283045
{},1709715786,5781432849.1283045
{},1709715787,5781432849.1283045
{},1709715788,5781432849.1283045
{},1709715789,5781432849.1283045
{},1709715790,5781432849.1283045
{},1709715791,5781432849.1283045
{},1709715792,5781432849.1283045
{},1709715793,5781432849.1283045
{},1709715794,5781432849.1283045
{},1709715795,5781432849.1283045
{},1709715796,5781432849.1283045
{},1709715797,5781432849.1283045
{},1709715798,5781432849.1283045
{},1709715799,5781432849.1283045
{},1709715800,5781432849.1283045
{},1709715801,5781432849.1283045
{},1709715802,5781432849.1283045
{},1709715803,5781432849.1283045
{},1709715804,5781432849.1283045
{},1709715805,5781432849.1283045
{},1709715806,5781432849.1283045
{},1709715807,5781432849.1283045
{},1709715808,5781432849.1283045
{},1709715809,5781432849.1283045
{},1709715810,5781432849.1283045
{},1709715811,5781432849.1283045
{},1709715812,5781432849.1283045
{},1709715813,5745436957.633333
{},1709715814,5745436957.633333
{},1709715815,5745436957.633333
{},1709715816,5745436957.633333
{},1709715817,5745436957.633333
{},1709715818,5745436957.633333
{},1709715819,5745436957.633333
{},1709715820,5745436957.633333
{},1709715821,5745436957.633333
{},1709715822,5745436957.633333
{},1709715823,5745436957.633333
{},1709715824,5745436957.633333
{},1709715825,5745436957.633333
{},1709715826,5745436957.633333
{},1709715827,5745436957.633333
{},1709715828,5745436957.633333
{},1709715829,5745436957.633333
{},1709715830,5745436957.633333
{},1709715831,5745436957.633333
{},1709715832,5745436957.633333
{},1709715833,5745436957.633333
{},1709715834,5745436957.633333
{},1709715835,5745436957.633333
{},1709715836,5745436957.633333
{},1709715837,5745436957.633333
{},1709715838,5745436957.633333
{},1709715839,5745436957.633333
{},1709715840,5745436957.633333
{},1709715841,5745436957.633333
{},1709715842,5745436957.633333
{},1709715843,5750796020.766666
{},1709715844,5750796020.766666
{},1709715845,5750796020.766666
{},1709715846,5750796020.766666
{},1709715847,5750796020.766666
{},1709715848,5750796020.766666
{},1709715849,5750796020.766666
{},1709715850,5750796020.766666
