labels,timestamp,value
{},1709715164,280.40934697823263
{},1709715165,280.40934697823263
{},1709715166,280.40934697823263
{},1709715167,280.40934697823263
{},1709715168,280.40934697823263
{},1709715169,280.40934697823263
{},1709715170,280.40934697823263
{},1709715171,280.40934697823263
{},1709715172,280.40934697823263
{},1709715173,280.40934697823263
{},1709715174,280.40934697823263
{},1709715175,280.40934697823263
{},1709715176,280.40934697823263
{},1709715177,280.40934697823263
{},1709715178,280.40934697823263
{},1709715179,280.40934697823263
{},1709715180,280.40934697823263
{},1709715181,280.40934697823263
{},1709715182,280.40934697823263
{},1709715183,281.8
{},1709715184,281.8
{},1709715185,281.8
{},1709715186,281.8
{},1709715187,281.8
{},1709715188,281.8
{},1709715189,281.8
{},1709715190,281.8
{},1709715191,281.8
{},1709715192,281.8
{},1709715193,281.8
{},1709715194,281.8
{},1709715195,281.8
{},1709715196,281.8
{},1709715197,281.8
{},1709715198,281.8
{},1709715199,281.8
{},1709715200,281.8
{},1709715201,281.8
{},1709715202,281.8
{},1709715203,281.8
{},1709715204,281.8
{},1709715205,281.8
{},1709715206,281.8
{},1709715207,281.8
{},1709715208,281.8
{},1709715209,281.8
{},1709715210,281.8
{},1709715211,281.8
{},1709715212,281.8
{},1709715213,280.5
{},1709715214,280.5
{},1709715215,280.5
{},1709715216,280.5
{},1709715217,280.5
{},1709715218,280.5
{},1709715219,280.5
{},1709715220,280.5
{},1709715221,280.5
{},1709715222,280.5
{},1709715223,280.5
{},1709715224,280.5
{},1709715225,280.5
{},1709715226,280.5
{},1709715227,280.5
{},1709715228,280.5
{},1709715229,280.5
{},1709715230,280.5
{},1709715231,280.5
{},1709715232,280.5
{},1709715233,280.5
{},1709715234,280.5
{},1709715235,280.5
{},1709715236,280.5
{},1709715237,280.5
{},1709715238,280.5
{},1709715239,280.5
{},1709715240,280.5
{},1709715241,280.5
{},1709715242,280.5
{},1709715243,280.6
{},1709715244,280.6
{},1709715245,280.6
{},1709715246,280.6
{},1709715247,280.6
{},1709715248,280.6
{},1709715249,280.6
{},1709715250,280.6
{},1709715251,280.6
{},1709715252,280.6
{},1709715253,280.6
{},1709715254,280.6
{},1709715255,280.6
{},1709715256,280.6
{},1709715257,280.6
{},1709715258,280.6
{},1709715259,280.6
{},1709715260,280.6
{},1709715261,280.6
{},1709715262,280.6
{},1709715263,280.6
{},1709715264,280.6
{},1709715265,280.6
{},1709715266,280.6
{},1709715267,280.6
{},1709715268,280.6
{},1709715269,280.6
{},1709715270,280.6
{},1709715271,280.6
{},1709715272,280.6
{},1709715273,279.6
{},1709715274,279.6
{},1709715275,279.6
{},1709715276,279.6
{},1709715277,279.6
{},1709715278,279.6
{},1709715279,279.6
{},1709715280,279.6
{},1709715281,279.6
{},1709715282,279.6
{},1709715283,279.6
{},1709715284,279.6
{},1709715285,279.6
{},1709715286,279.6
{},1709715287,279.6
{},1709715288,279.6
{},1709715289,279.6
{},1709715290,279.6
{},1709715291,279.6
{},1709715292,279.6
{},1709715293,279.6
{},1709715294,279.6
{},1709715295,279.6
{},1709715296,279.6
{},1709715297,279.6
{},1709715298,279.6
{},1709715299,279.6
{},1709715300,279.6
{},1709715301,279.6
{},1709715302,279.6
{},1709715303,280.5
{},1709715304,280.5
{},1709715305,280.5
{},1709715306,280.5
{},1709715307,280.5
{},1709715308,280.5
{},1709715309,280.5
{},1709715310,280.5
{},1709715311,280.5
{},1709715312,280.5
{},1709715313,280.5
{},1709715314,280.5
{},1709715315,280.5
{},1709715316,280.5
{},1709715317,280.5
{},1709715318,280.5
{},1709715319,280.5
{},1709715320,280.5
{},1709715321,280.5
{},1709715322,280.5
{},1709715323,280.5
{},1709715324,280.5
{},1709715325,280.5
{},1709715326,280.5
{},1709715327,280.5
{},1709715328,280.5
{},1709715329,280.5
{},1709715330,280.5
{},1709715331,280.5
{},1709715332,280.5
{},1709715333,281.1
{},1709715334,281.1
{},1709715335,281.1
{},1709715336,281.1
{},1709715337,281.1
{},1709715338,281.1
{},1709715339,281.1
{},1709715340,281.1
{},1709715341,281.1
{},1709715342,281.1
{},1709715343,281.1
{},1709715344,281.1
{},1709715345,281.1
{},1709715346,281.1
{},1709715347,281.1
{},1709715348,281.1
{},1709715349,281.1
{},1709715350,281.1
{},1709715351,281.1
{},1709715352,281.1
{},1709715353,281.1
{},1709715354,281.1
{},1709715355,281.1
{},1709715356,281.1
{},1709715357,281.1
{},1709715358,281.1
{},1709715359,281.1
{},1709715360,281.1
{},1709715361,281.1
{},1709715362,281.1
{},1709715363,280.3906536448785
{},1709715364,280.3906536448785
{},1709715365,280.3906536448785
{},1709715366,280.3906536448785
{},1709715367,280.3906536448785
{},1709715368,280.3906536448785
{},1709715369,280.3906536448785
{},1709715370,280.3906536448785
{},1709715371,280.3906536448785
{},1709715372,280.3906536448785
{},1709715373,280.3906536448785
{},1709715374,280.3906536448785
{},1709715375,280.3906536448785
{},1709715376,280.3906536448785
{},1709715377,280.3906536448785
{},1709715378,280.3906536448785
{},1709715379,280.3906536448785
{},1709715380,280.3906536448785
{},1709715381,280.3906536448785
{},1709715382,280.3906536448785
{},1709715383,280.3906536448785
{},1709715384,280.3906536448785
{},1709715385,280.3906536448785
{},1709715386,280.3906536448785
{},1709715387,280.3906536448785
{},1709715388,280.3906536448785
{},1709715389,280.3906536448785
{},1709715390,280.3906536448785
{},1709715391,280.3906536448785
{},1709715392,280.3906536448785
{},1709715393,280.8
{},1709715394,280.8
{},1709715395,280.8
{},1709715396,280.8
{},1709715397,280.8
{},1709715398,280.8
{},1709715399,280.8
{},1709715400,280.8
{},1709715401,280.8
{},1709715402,280.8
{},1709715403,280.8
{},1709715404,280.8
{},1709715405,280.8
{},1709715406,280.8
{},1709715407,280.8
{},1709715408,280.8
{},1709715409,280.8
{},1709715410,280.8
{},1709715411,280.8
{},1709715412,280.8
{},1709715413,280.8
{},1709715414,280.8
{},1709715415,280.8
{},1709715416,280.8
{},1709715417,280.8
{},1709715418,280.8
{},1709715419,280.8
{},1709715420,280.8
{},1709715421,280.8
{},1709715422,280.8
{},1709715423,280.8
{},1709715424,280.8
{},1709715425,280.8
{},1709715426,280.8
{},1709715427,280.8
{},1709715428,280.8
{},1709715429,280.8
{},1709715430,280.8
{},1709715431,280.8
{},1709715432,280.8
{},1709715433,280.8
{},1709715434,280.8
{},1709715435,280.8
{},1709715436,280.8
{},1709715437,280.8
{},1709715438,280.8
{},1709715439,280.8
{},1709715440,280.8
{},1709715441,280.8
{},1709715442,280.8
{},1709715443,280.8
{},1709715444,280.8
{},1709715445,280.8
{},1709715446,280.8
{},1709715447,280.8
{},1709715448,280.8
{},1709715449,280.8
{},1709715450,280.8
{},1709715451,280.8
{},1709715452,280.8
{},1709715453,281.0093669788993
{},1709715454,281.0093669788993
{},1709715455,281.0093669788993
{},1709715456,281.0093669788993
{},1709715457,281.0093669788993
{},1709715458,281.0093669788993
{},1709715459,281.0093669788993
{},1709715460,281.0093669788993
{},1709715461,281.0093669788993
{},1709715462,281.0093669788993
{},1709715463,281.0093669788993
{},1709715464,281.0093669788993
{},1709715465,281.0093669788993
{},1709715466,281.0093669788993
{},1709715467,281.0093669788993
{},1709715468,281.0093669788993
{},1709715469,281.0093669788993
{},1709715470,281.0093669788993
{},1709715471,281.0093669788993
{},1709715472,281.0093669788993
{},1709715473,281.0093669788993
{},1709715474,281.0093669788993
{},1709715475,281.0093669788993
{},1709715476,281.0093669788993
{},1709715477,281.0093669788993
{},1709715478,281.0093669788993
{},1709715479,281.0093669788993
{},1709715480,281.0093669788993
{},1709715481,281.0093669788993
{},1709715482,281.0093669788993
{},1709715483,281
{},1709715484,281
{},1709715485,281
{},1709715486,281
{},1709715487,281
{},1709715488,281
{},1709715489,281
{},1709715490,281
{},1709715491,281
{},1709715492,281
{},1709715493,281
{},1709715494,281
{},1709715495,281
{},1709715496,281
{},1709715497,281
{},1709715498,281
{},1709715499,281
{},1709715500,281
{},1709715501,281
{},1709715502,281
{},1709715503,281
{},1709715504,281
{},1709715505,281
{},1709715506,281
{},1709715507,281
{},1709715508,281
{},1709715509,281
{},1709715510,281
{},1709715511,281
{},1709715512,281
{},1709715513,281.5
{},1709715514,281.5
{},1709715515,281.5
{},1709715516,281.5
{},1709715517,281.5
{},1709715518,281.5
{},1709715519,281.5
{},1709715520,281.5
{},1709715521,281.5
{},1709715522,281.5
{},1709715523,281.5
{},1709715524,281.5
{},1709715525,281.5
{},1709715526,281.5
{},1709715527,281.5
{},1709715528,281.5
{},1709715529,281.5
{},1709715530,281.5
{},1709715531,281.5
{},1709715532,281.5
{},1709715533,281.5
{},1709715534,281.5
{},1709715535,281.5
{},1709715536,281.5
{},1709715537,281.5
{},1709715538,281.5
{},1709715539,281.5
{},1709715540,281.5
{},1709715541,281.5
{},1709715542,281.5
{},1709715543,280.3906536448785
{},1709715544,280.3906536448785
{},1709715545,280.3906536448785
{},1709715546,280.3906536448785
{},1709715547,280.3906536448785
{},1709715548,280.3906536448785
{},1709715549,280.3906536448785
{},1709715550,280.3906536448785
{},1709715551,280.3906536448785
{},1709715552,280.3906536448785
{},1709715553,280.3906536448785
{},1709715554,280.3906536448785
{},1709715555,280.3906536448785
{},1709715556,280.3906536448785
{},1709715557,280.3906536448785
{},1709715558,280.3906536448785
{},1709715559,280.3906536448785
{},1709715560,280.3906536448785
{},1709715561,280.3906536448785
{},1709715562,280.3906536448785
{},1709715563,280.3906536448785
{},1709715564,280.3906536448785
{},1709715565,280.3906536448785
{},1709715566,280.3906536448785
{},1709715567,280.3906536448785
{},1709715568,280.3906536448785
{},1709715569,280.3906536448785
{},1709715570,280.3906536448785
{},1709715571,280.3906536448785
{},1709715572,280.3906536448785
{},1709715573,293.9097969932331
{},1709715574,293.9097969932331
{},1709715575,293.9097969932331
{},1709715576,293.9097969932331
{},1709715577,293.9097969932331
{},1709715578,293.9097969932331
{},1709715579,293.9097969932331
{},1709715580,293.9097969932331
{},1709715581,293.9097969932331
{},1709715582,293.9097969932331
{},1709715583,293.9097969932331
{},1709715584,293.9097969932331
{},1709715585,293.9097969932331
{},1709715586,293.9097969932331
{},1709715587,293.9097969932331
{},1709715588,293.9097969932331
{},1709715589,293.9097969932331
{},1709715590,293.9097969932331
{},1709715591,293.9097969932331
{},1709715592,293.9097969932331
{},1709715593,293.9097969932331
{},1709715594,293.9097969932331
{},1709715595,293.9097969932331
{},1709715596,293.9097969932331
{},1709715597,293.9097969932331
{},1709715598,293.9097969932331
{},1709715599,293.9097969932331
{},1709715600,293.9097969932331
{},1709715601,293.9097969932331
{},1709715602,293.9097969932331
{},1709715603,281
{},1709715604,281
{},1709715605,281
{},1709715606,281
{},1709715607,281
{},1709715608,281
{},1709715609,281
{},1709715610,281
{},1709715611,281
{},1709715612,281
{},1709715613,281
{},1709715614,281
{},1709715615,281
{},1709715616,281
{},1709715617,281
{},1709715618,281
{},1709715619,281
{},1709715620,281
{},1709715621,281
{},1709715622,281
{},1709715623,281
{},1709715624,281
{},1709715625,281
{},1709715626,281
{},1709715627,281
{},1709715628,281
{},1709715629,281
{},1709715630,281
{},1709715631,281
{},1709715632,281
{},1709715633,280.5
{},1709715634,280.5
{},1709715635,280.5
{},1709715636,280.5
{},1709715637,280.5
{},1709715638,280.5
{},1709715639,280.5
{},1709715640,280.5
{},1709715641,280.5
{},1709715642,280.5
{},1709715643,280.5
{},1709715644,280.5
{},1709715645,280.5
{},1709715646,280.5
{},1709715647,280.5
{},1709715648,280.5
{},1709715649,280.5
{},1709715650,280.5
{},1709715651,280.5
{},1709715652,280.5
{},1709715653,280.5
{},1709715654,280.5
{},1709715655,280.5
{},1709715656,280.5
{},1709715657,280.5
{},1709715658,280.5
{},1709715659,280.5
{},1709715660,280.5
{},1709715661,280.5
{},1709715662,280.5
{},1709715663,280.5
{},1709715664,280.5
{},1709715665,280.5
{},1709715666,280.5
{},1709715667,280.5
{},1709715668,280.5
{},1709715669,280.5
{},1709715670,280.5
{},1709715671,280.5
{},1709715672,280.5
{},1709715673,280.5
{},1709715674,280.5
{},1709715675,280.5
{},1709715676,280.5
{},1709715677,280.5
{},1709715678,280.5
{},1709715679,280.5
{},1709715680,280.5
{},1709715681,280.5
{},1709715682,280.5
{},1709715683,280.5
{},1709715684,280.5
{},1709715685,280.5
{},1709715686,280.5
{},1709715687,280.5
{},1709715688,280.5
{},1709715689,280.5
{},1709715690,280.5
{},1709715691,280.5
{},1709715692,280.5
{},1709715693,280.4
{},1709715694,280.4
{},1709715695,280.4
{},1709715696,280.4
{},1709715697,280.4
{},1709715698,280.4
{},1709715699,280.4
{},1709715700,280.4
{},1709715701,280.4
{},1709715702,280.4
{},1709715703,280.4
{},1709715704,280.4
{},1709715705,280.4
{},1709715706,280.4
{},1709715707,280.4
{},1709715708,280.4
{},1709715709,280.4
{},1709715710,280.4
{},1709715711,280.4
{},1709715712,280.4
{},1709715713,280.4
{},1709715714,280.4
{},1709715715,280.4
{},1709715716,280.4
{},1709715717,280.4
{},1709715718,280.4
{},1709715719,280.4
{},1709715720,280.4
{},1709715721,280.4
{},1709715722,280.4
{},1709715723,279.9
{},1709715724,279.9
{},1709715725,279.9
{},1709715726,279.9
{},1709715727,279.9
{},1709715728,279.9
{},1709715729,279.9
{},1709715730,279.9
{},1709715731,279.9
{},1709715732,279.9
{},1709715733,279.9
{},1709715734,279.9
{},1709715735,279.9
{},1709715736,279.9
{},1709715737,279.9
{},1709715738,279.9
{},1709715739,279.9
{},1709715740,279.9
{},1709715741,279.9
{},1709715742,279.9
{},1709715743,279.9
{},1709715744,279.9
{},1709715745,279.9
{},1709715746,279.9
{},1709715747,279.9
{},1709715748,279.9
{},1709715749,279.9
{},1709715750,279.9
{},1709715751,279.9
{},1709715752,279.9
{},1709715753,280.6906436452118
{},1709715754,280.6906436452118
{},1709715755,280.6906436452118
{},1709715756,280.6906436452118
{},1709715757,280.6906436452118
{},1709715758,280.6906436452118
{},1709715759,280.6906436452118
{},1709715760,280.6906436452118
{},1709715761,280.6906436452118
{},1709715762,280.6906436452118
{},1709715763,280.6906436452118
{},1709715764,280.6906436452118
{},1709715765,280.6906436452118
{},1709715766,280.6906436452118
{},1709715767,280.6906436452118
{},1709715768,280.6906436452118
{},1709715769,280.6906436452118
{},1709715770,280.6906436452118
{},1709715771,280.6906436452118
{},1709715772,280.6906436452118
{},1709715773,280.6906436452118
{},1709715774,280.6906436452118
{},1709715775,280.6906436452118
{},1709715776,280.6906436452118
{},1709715777,280.6906436452118
{},1709715778,280.6906436452118
{},1709715779,280.6906436452118
{},1709715780,280.6906436452118
{},1709715781,280.6906436452118
{},1709715782,280.6906436452118
{},1709715783,280.60935364512153
{},1709715784,280.60935364512153
{},1709715785,280.60935364512153
{},1709715786,280.60935364512153
{},1709715787,280.60935364512153
{},1709715788,280.60935364512153
{},1709715789,280.60935364512153
{},1709715790,280.60935364512153
{},1709715791,280.60935364512153
{},1709715792,280.60935364512153
{},1709715793,280.60935364512153
{},1709715794,280.60935364512153
{},1709715795,280.60935364512153
{},1709715796,280.60935364512153
{},1709715797,280.60935364512153
{},1709715798,280.60935364512153
{},1709715799,280.60935364512153
{},1709715800,280.60935364512153
{},1709715801,280.60935364512153
{},1709715802,280.60935364512153
{},1709715803,280.60935364512153
{},1709715804,280.60935364512153
{},1709715805,280.60935364512153
{},1709715806,280.60935364512153
{},1709715807,280.60935364512153
{},1709715808,280.60935364512153
{},1709715809,280.60935364512153
{},1709715810,280.60935364512153
{},1709715811,280.60935364512153
{},1709715812,280.60935364512153
{},1709715813,281.3
{},1709715814,281.3
{},1709715815,281.3
{},1709715816,281.3
{},1709715817,281.3
{},1709715818,281.3
{},1709715819,281.3
{},1709715820,281.3
{},1709715821,281.3
{},1709715822,281.3
{},1709715823,281.3
{},1709715824,281.3
{},1709715825,281.3
{},1709715826,281.3
{},1709715827,281.3
{},1709715828,281.3
{},1709715829,281.3
{},1709715830,281.3
{},1709715831,281.3
{},1709715832,281.3
{},1709715833,281.3
{},1709715834,281.3
{},1709715835,281.3
{},1709715836,281.3
{},1709715837,281.3
{},1709715838,281.3
{},1709715839,281.3
{},1709715840,281.3
{},1709715841,281.3
{},1709715842,281.3
{},1709715843,280.5
{},1709715844,280.5
{},1709715845,280.5
{},1709715846,280.5
{},1709715847,280.5
{},1709715848,280.5
{},1709715849,280.5
{},1709715850,280.5
{},1709715851,280.5
{},1709715852,280.5
{},1709715853,280.5
{},1709715854,280.5
{},1709715855,280.5
{},1709715856,280.5
{},1709715857,280.5
{},1709715858,280.5
{},1709715859,280.5
{},1709715860,280.5
{},1709715861,280.5
{},1709715862,280.5
{},1709715863,280.5
{},1709715864,280.5
{},1709715865,280.5
{},1709715866,280.5
{},1709715867,280.5
{},1709715868,280.5
{},1709715869,280.5
{},1709715870,280.5
{},1709715871,280.5
{},1709715872,280.5
{},1709715873,280.4
{},1709715874,280.4
{},1709715875,280.4
{},1709715876,280.4
{},1709715877,280.4
{},1709715878,280.4
{},1709715879,280.4
{},1709715880,280.4
{},1709715881,280.4
{},1709715882,280.4
{},1709715883,280.4
{},1709715884,280.4
{},1709715885,280.4
{},1709715886,280.4
{},1709715887,280.4
{},1709715888,280.4
{},1709715889,280.4
{},1709715890,280.4
{},1709715891,280.4
{},1709715892,280.4
{},1709715893,280.4
{},1709715894,280.4
{},1709715895,280.4
{},1709715896,280.4
{},1709715897,280.4
{},1709715898,280.4
{},1709715899,280.4
{},1709715900,280.4
{},1709715901,280.4
{},1709715902,280.4
{},1709715903,279.9
{},1709715904,279.9
{},1709715905,279.9
{},1709715906,279.9
{},1709715907,279.9
{},1709715908,279.9
{},1709715909,279.9
{},1709715910,279.9
{},1709715911,279.9
{},1709715912,279.9
{},1709715913,279.9
{},1709715914,279.9
{},1709715915,279.9
{},1709715916,279.9
{},1709715917,279.9
{},1709715918,279.9
{},1709715919,279.9
{},1709715920,279.9
{},1709715921,279.9
{},1709715922,279.9
{},1709715923,279.9
{},1709715924,279.9
{},1709715925,279.9
{},1709715926,279.9
{},1709715927,279.9
{},1709715928,279.9
{},1709715929,279.9
{},1709715930,279.9
{},1709715931,279.9
{},1709715932,279.9
{},1709715933,280.2
{},1709715934,280.2
{},1709715935,280.2
{},1709715936,280.2
{},1709715937,280.2
{},1709715938,280.2
{},1709715939,280.2
{},1709715940,280.2
{},1709715941,280.2
{},1709715942,280.2
{},1709715943,280.2
{},1709715944,280.2
{},1709715945,280.2
{},1709715946,280.2
{},1709715947,280.2
{},1709715948,280.2
{},1709715949,280.2
{},1709715950,280.2
{},1709715951,280.2
{},1709715952,280.2
{},1709715953,280.2
{},1709715954,280.2
{},1709715955,280.2
{},1709715956,280.2
{},1709715957,280.2
{},1709715958,280.2
{},1709715959,280.2
{},1709715960,280.2
{},1709715961,280.2
{},1709715962,280.2
{},1709715963,280.2
{},1709715964,280.2
{},1709715965,280.2
{},1709715966,280.2
{},1709715967,280.2
{},1709715968,280.2
{},1709715969,280.2
{},1709715970,280.2
{},1709715971,280.2
{},1709715972,280.2
{},1709715973,280.2
{},1709715974,280.2
{},1709715975,280.2
{},1709715976,280.2
{},1709715977,280.2
{},1709715978,280.2
{},1709715979,280.2
{},1709715980,280.2
{},1709715981,280.2
{},1709715982,280.2
{},1709715983,280.2
{},1709715984,280.2
{},1709715985,280.2
{},1709715986,280.2
{},1709715987,280.2
{},1709715988,280.2
{},1709715989,280.2
{},1709715990,280.2
{},1709715991,280.2
{},1709715992,280.2
{},1709715993,280.3906536448785
{},1709715994,280.3906536448785
{},1709715995,280.3906536448785
{},1709715996,280.3906536448785
{},1709715997,280.3906536448785
{},1709715998,280.3906536448785
{},1709715999,280.3906536448785
{},1709716000,280.3906536448785
{},1709716001,280.3906536448785
{},1709716002,280.3906536448785
{},1709716003,280.3906536448785
{},1709716004,280.3906536448785
{},1709716005,280.3906536448785
{},1709716006,280.3906536448785
{},1709716007,280.3906536448785
{},1709716008,280.3906536448785
{},1709716009,280.3906536448785
{},1709716010,280.3906536448785
{},1709716011,280.3906536448785
{},1709716012,280.3906536448785
{},1709716013,280.3906536448785
{},1709716014,280.3906536448785
{},1709716015,280.3906536448785
{},1709716016,280.3906536448785
{},1709716017,280.3906536448785
{},1709716018,280.3906536448785
{},1709716019,280.3906536448785
{},1709716020,280.3906536448785
{},1709716021,280.3906536448785
{},1709716022,280.3906536448785
{},1709716023,498
{},1709716024,498
{},1709716025,498
{},1709716026,498
{},1709716027,498
{},1709716028,498
{},1709716029,498
{},1709716030,498
{},1709716031,498
{},1709716032,498
{},1709716033,498
{},1709716034,498
{},1709716035,498
{},1709716036,498
{},1709716037,498
{},1709716038,498
{},1709716039,498
{},1709716040,498
{},1709716041,498
{},1709716042,498
{},1709716043,498
{},1709716044,498
{},1709716045,498
{},1709716046,498
{},1709716047,498
{},1709716048,498
{},1709716049,498
{},1709716050,498
{},1709716051,498
{},1709716052,498
{},1709716053,280.00933364445484
{},1709716054,280.00933364445484
{},1709716055,280.00933364445484
{},1709716056,280.00933364445484
{},1709716057,280.00933364445484
{},1709716058,280.00933364445484
{},1709716059,280.00933364445484
{},1709716060,280.00933364445484
{},1709716061,280.00933364445484
{},1709716062,280.00933364445484
{},1709716063,280.00933364445484
{},1709716064,280.00933364445484
{},1709716065,280.00933364445484
{},1709716066,280.00933364445484
{},1709716067,280.00933364445484
{},1709716068,280.00933364445484
{},1709716069,280.00933364445484
{},1709716070,280.00933364445484
{},1709716071,280.00933364445484
{},1709716072,280.00933364445484
