labels,timestamp,value
{},1709716329,170.12807093569788
{},1709716330,170.12807093569788
{},1709716331,170.12807093569788
{},1709716332,170.12807093569788
{},1709716333,170.12807093569788
{},1709716334,170.12807093569788
{},1709716335,170.12807093569788
{},1709716336,170.12807093569788
{},1709716337,170.12807093569788
{},1709716338,170.12807093569788
{},1709716339,170.12807093569788
{},1709716340,170.12807093569788
{},1709716341,170.12807093569788
{},1709716342,170.12807093569788
{},1709716343,170.12807093569788
{},1709716344,170.12807093569788
{},1709716345,170.12807093569788
{},1709716346,170.12807093569788
{},1709716347,170.12807093569788
{},1709716348,170.12807093569788
{},1709716349,170.12807093569788
{},1709716350,170.12807093569788
{},1709716351,170.12807093569788
{},1709716352,170.51431618946037
{},1709716353,170.51431618946037
{},1709716354,170.51431618946037
{},1709716355,170.51431618946037
{},1709716356,170.51431618946037
{},1709716357,170.51431618946037
{},1709716358,170.51431618946037
{},1709716359,170.51431618946037
{},1709716360,170.51431618946037
{},1709716361,170.51431618946037
{},1709716362,170.51431618946037
{},1709716363,170.51431618946037
{},1709716364,170.51431618946037
{},1709716365,170.51431618946037
{},1709716366,170.51431618946037
{},1709716367,170.51431618946037
{},1709716368,170.51431618946037
{},1709716369,170.51431618946037
{},1709716370,170.51431618946037
{},1709716371,170.51431618946037
{},1709716372,170.51431618946037
{},1709716373,170.51431618946037
{},1709716374,170.51431618946037
{},1709716375,170.51431618946037
{},1709716376,170.51431618946037
{},1709716377,170.51431618946037
{},1709716378,170.51431618946037
{},1709716379,170.51431618946037
{},1709716380,170.51431618946037
{},1709716381,170.51431618946037
{},1709716382,170.46698223274106
{},1709716383,170.46698223274106
{},1709716384,170.46698223274106
{},1709716385,170.46698223274106
{},1709716386,170.46698223274106
{},1709716387,170.46698223274106
{},1709716388,170.46698223274106
{},1709716389,170.46698223274106
{},1709716390,170.46698223274106
{},1709716391,170.46698223274106
{},1709716392,170.46698223274106
{},1709716393,170.46698223274106
{},1709716394,170.46698223274106
{},1709716395,170.46698223274106
{},1709716396,170.46698223274106
{},1709716397,170.46698223274106
{},1709716398,170.46698223274106
{},1709716399,170.46698223274106
{},1709716400,170.46698223274106
{},1709716401,170.46698223274106
{},1709716402,170.46698223274106
{},1709716403,170.46698223274106
{},1709716404,170.46698223274106
{},1709716405,170.46698223274106
{},1709716406,170.46698223274106
{},1709716407,170.46698223274106
{},1709716408,170.46698223274106
{},1709716409,170.46698223274106
{},1709716410,170.46698223274106
{},1709716411,170.46698223274106
{},1709716412,170.62299999999996
{},1709716413,170.62299999999996
{},1709716414,170.62299999999996
{},1709716415,170.62299999999996
{},1709716416,170.62299999999996
{},1709716417,170.62299999999996
{},1709716418,170.62299999999996
{},1709716419,170.62299999999996
{},1709716420,170.62299999999996
{},1709716421,170.62299999999996
{},1709716422,170.62299999999996
{},1709716423,170.62299999999996
{},1709716424,170.62299999999996
{},1709716425,170.62299999999996
{},1709716426,170.62299999999996
{},1709716427,170.62299999999996
{},1709716428,170.62299999999996
{},1709716429,170.62299999999996
{},1709716430,170.62299999999996
{},1709716431,170.62299999999996
{},1709716432,170.62299999999996
{},1709716433,170.62299999999996
{},1709716434,170.62299999999996
{},1709716435,170.62299999999996
{},1709716436,170.62299999999996
{},1709716437,170.62299999999996
{},1709716438,170.62299999999996
{},1709716439,170.62299999999996
{},1709716440,170.62299999999996
{},1709716441,170.62299999999996
{},1709716442,168.56398120062667
{},1709716443,168.56398120062667
{},1709716444,168.56398120062667
{},1709716445,168.56398120062667
{},1709716446,168.56398120062667
{},1709716447,168.56398120062667
{},1709716448,168.56398120062667
{},1709716449,168.56398120062667
{},1709716450,168.56398120062667
{},1709716451,168.56398120062667
{},1709716452,168.56398120062667
{},1709716453,168.56398120062667
{},1709716454,168.56398120062667
{},1709716455,168.56398120062667
{},1709716456,168.56398120062667
{},1709716457,168.56398120062667
{},1709716458,168.56398120062667
{},1709716459,168.56398120062667
{},1709716460,168.56398120062667
{},1709716461,168.56398120062667
{},1709716462,168.56398120062667
{},1709716463,168.56398120062667
{},1709716464,168.56398120062667
{},1709716465,168.56398120062667
{},1709716466,168.56398120062667
{},1709716467,168.56398120062667
{},1709716468,168.56398120062667
{},1709716469,168.56398120062667
{},1709716470,168.56398120062667
{},1709716471,168.56398120062667
{},1709716472,169.72995766525554
{},1709716473,169.72995766525554
{},1709716474,169.72995766525554
{},1709716475,169.72995766525554
{},1709716476,169.72995766525554
{},1709716477,169.72995766525554
{},1709716478,169.72995766525554
{},1709716479,169.72995766525554
{},1709716480,169.72995766525554
{},1709716481,169.72995766525554
{},1709716482,169.72995766525554
{},1709716483,169.72995766525554
{},1709716484,169.72995766525554
{},1709716485,169.72995766525554
{},1709716486,169.72995766525554
{},1709716487,169.72995766525554
{},1709716488,169.72995766525554
{},1709716489,169.72995766525554
{},1709716490,169.72995766525554
{},1709716491,169.72995766525554
{},1709716492,169.72995766525554
{},1709716493,169.72995766525554
{},1709716494,169.72995766525554
{},1709716495,169.72995766525554
{},1709716496,169.72995766525554
{},1709716497,169.72995766525554
{},1709716498,169.72995766525554
{},1709716499,169.72995766525554
{},1709716500,169.72995766525554
{},1709716501,169.72995766525554
{},1709716502,169.75100000000003
{},1709716503,169.75100000000003
{},1709716504,169.75100000000003
{},1709716505,169.75100000000003
{},1709716506,169.75100000000003
{},1709716507,169.75100000000003
{},1709716508,169.75100000000003
{},1709716509,169.75100000000003
{},1709716510,169.75100000000003
{},1709716511,169.75100000000003
{},1709716512,169.75100000000003
{},1709716513,169.75100000000003
{},1709716514,169.75100000000003
{},1709716515,169.75100000000003
{},1709716516,169.75100000000003
{},1709716517,169.75100000000003
{},1709716518,169.75100000000003
{},1709716519,169.75100000000003
{},1709716520,169.75100000000003
{},1709716521,169.75100000000003
{},1709716522,169.75100000000003
{},1709716523,169.75100000000003
{},1709716524,169.75100000000003
{},1709716525,169.75100000000003
{},1709716526,169.75100000000003
{},1709716527,169.75100000000003
{},1709716528,169.75100000000003
{},1709716529,169.75100000000003
{},1709716530,169.75100000000003
{},1709716531,169.75100000000003
{},1709716532,169.59659999999997
{},1709716533,169.59659999999997
{},1709716534,169.59659999999997
{},1709716535,169.59659999999997
{},1709716536,169.59659999999997
{},1709716537,169.59659999999997
{},1709716538,169.59659999999997
{},1709716539,169.59659999999997
{},1709716540,169.59659999999997
{},1709716541,169.59659999999997
{},1709716542,169.59659999999997
{},1709716543,169.59659999999997
{},1709716544,169.59659999999997
{},1709716545,169.59659999999997
{},1709716546,169.59659999999997
{},1709716547,169.59659999999997
{},1709716548,169.59659999999997
{},1709716549,169.59659999999997
{},1709716550,169.59659999999997
{},1709716551,169.59659999999997
{},1709716552,169.59659999999997
{},1709716553,169.59659999999997
{},1709716554,169.59659999999997
{},1709716555,169.59659999999997
{},1709716556,169.59659999999997
{},1709716557,169.59659999999997
{},1709716558,169.59659999999997
{},1709716559,169.59659999999997
{},1709716560,169.59659999999997
{},1709716561,169.59659999999997
{},1709716563,164.0084516129033
{},1709716564,164.0084516129033
{},1709716565,164.0084516129033
{},1709716566,164.0084516129033
{},1709716567,164.0084516129033
{},1709716568,164.0084516129033
{},1709716569,164.0084516129033
{},1709716570,164.0084516129033
{},1709716571,164.0084516129033
{},1709716572,164.0084516129033
{},1709716573,164.0084516129033
{},1709716574,164.0084516129033
{},1709716575,164.0084516129033
{},1709716576,164.0084516129033
{},1709716577,164.0084516129033
{},1709716578,164.0084516129033
{},1709716579,164.0084516129033
{},1709716580,164.0084516129033
{},1709716581,164.0084516129033
{},1709716582,164.0084516129033
{},1709716583,164.0084516129033
{},1709716584,164.0084516129033
{},1709716585,164.0084516129033
{},1709716586,164.0084516129033
{},1709716587,164.0084516129033
{},1709716588,164.0084516129033
{},1709716589,164.0084516129033
{},1709716590,164.0084516129033
{},1709716591,164.0084516129033
{},1709716593,169.46270000000015
{},1709716594,169.46270000000015
{},1709716595,169.46270000000015
{},1709716596,169.46270000000015
{},1709716597,169.46270000000015
{},1709716598,169.46270000000015
{},1709716599,169.46270000000015
{},1709716600,169.46270000000015
{},1709716601,169.46270000000015
{},1709716602,169.46270000000015
{},1709716603,169.46270000000015
{},1709716604,169.46270000000015
{},1709716605,169.46270000000015
{},1709716606,169.46270000000015
{},1709716607,169.46270000000015
{},1709716608,169.46270000000015
{},1709716609,169.46270000000015
{},1709716610,169.46270000000015
{},1709716611,169.46270000000015
{},1709716612,169.46270000000015
{},1709716613,169.46270000000015
{},1709716614,169.46270000000015
{},1709716615,169.46270000000015
{},1709716616,169.46270000000015
{},1709716617,169.46270000000015
{},1709716618,169.46270000000015
{},1709716619,169.46270000000015
{},1709716620,169.46270000000015
{},1709716621,169.46270000000015
{},1709716622,169.46270000000015
{},1709716623,168.94189999999995
{},1709716624,168.94189999999995
{},1709716625,168.94189999999995
{},1709716626,168.94189999999995
{},1709716627,168.94189999999995
{},1709716628,168.94189999999995
{},1709716629,168.94189999999995
{},1709716630,168.94189999999995
{},1709716631,168.94189999999995
{},1709716632,168.94189999999995
{},1709716633,168.94189999999995
{},1709716634,168.94189999999995
{},1709716635,168.94189999999995
{},1709716636,168.94189999999995
{},1709716637,168.94189999999995
{},1709716638,168.94189999999995
{},1709716639,168.94189999999995
{},1709716640,168.94189999999995
{},1709716641,168.94189999999995
{},1709716642,168.94189999999995
{},1709716643,168.94189999999995
{},1709716644,168.94189999999995
{},1709716645,168.94189999999995
{},1709716646,168.94189999999995
{},1709716647,168.94189999999995
{},1709716648,168.94189999999995
{},1709716649,168.94189999999995
{},1709716650,168.94189999999995
{},1709716651,168.94189999999995
{},1709716652,168.94189999999995
{},1709716653,168.97210000000004
{},1709716654,168.97210000000004
{},1709716655,168.97210000000004
{},1709716656,168.97210000000004
{},1709716657,168.97210000000004
{},1709716658,168.97210000000004
{},1709716659,168.97210000000004
{},1709716660,168.97210000000004
{},1709716661,168.97210000000004
{},1709716662,168.97210000000004
{},1709716663,168.97210000000004
{},1709716664,168.97210000000004
{},1709716665,168.97210000000004
{},1709716666,168.97210000000004
{},1709716667,168.97210000000004
{},1709716668,168.97210000000004
{},1709716669,168.97210000000004
{},1709716670,168.97210000000004
{},1709716671,168.97210000000004
{},1709716672,168.97210000000004
{},1709716673,168.97210000000004
{},1709716674,168.97210000000004
{},1709716675,168.97210000000004
{},1709716676,168.97210000000004
{},1709716677,168.97210000000004
{},1709716678,168.97210000000004
{},1709716679,168.97210000000004
{},1709716680,168.97210000000004
{},1709716681,168.97210000000004
{},1709716682,168.97210000000004
{},1709716683,169.15570000000002
{},1709716684,169.15570000000002
{},1709716685,169.15570000000002
{},1709716686,169.15570000000002
{},1709716687,169.15570000000002
{},1709716688,169.15570000000002
{},1709716689,169.15570000000002
{},1709716690,169.15570000000002
{},1709716691,169.15570000000002
{},1709716692,169.15570000000002
{},1709716693,169.15570000000002
{},1709716694,169.15570000000002
{},1709716695,169.15570000000002
{},1709716696,169.15570000000002
{},1709716697,169.15570000000002
{},1709716698,169.15570000000002
{},1709716699,169.15570000000002
{},1709716700,169.15570000000002
{},1709716701,169.15570000000002
{},1709716702,169.15570000000002
{},1709716703,169.15570000000002
{},1709716704,169.15570000000002
{},1709716705,169.15570000000002
{},1709716706,169.15570000000002
{},1709716707,169.15570000000002
{},1709716708,169.15570000000002
{},1709716709,169.15570000000002
{},1709716710,169.15570000000002
{},1709716711,169.15570000000002
{},1709716712,169.15570000000002
{},1709716713,169.13433781126034
{},1709716714,169.13433781126034
{},1709716715,169.13433781126034
{},1709716716,169.13433781126034
{},1709716717,169.13433781126034
{},1709716718,169.13433781126034
{},1709716719,169.13433781126034
{},1709716720,169.13433781126034
{},1709716721,169.13433781126034
{},1709716722,169.13433781126034
{},1709716723,169.13433781126034
{},1709716724,169.13433781126034
{},1709716725,169.13433781126034
{},1709716726,169.13433781126034
{},1709716727,169.1343378112604
{},1709716728,169.1343378112604
{},1709716729,169.1343378112604
{},1709716730,169.1343378112604
{},1709716731,169.1343378112604
{},1709716732,169.1343378112604
{},1709716733,169.1343378112604
{},1709716734,169.1343378112604
{},1709716735,169.1343378112604
{},1709716736,169.1343378112604
{},1709716737,169.1343378112604
{},1709716738,169.1343378112604
{},1709716739,169.1343378112604
{},1709716740,169.1343378112604
{},1709716741,169.1343378112604
{},1709716742,169.1343378112604
{},1709716743,167.96380120662644
{},1709716744,167.96380120662644
{},1709716745,167.96380120662644
{},1709716746,167.96380120662644
{},1709716747,167.96380120662644
{},1709716748,167.96380120662644
{},1709716749,167.96380120662644
{},1709716750,167.96380120662644
{},1709716751,167.96380120662644
{},1709716752,167.96380120662644
{},1709716753,167.96380120662644
{},1709716754,167.96380120662644
{},1709716755,167.96380120662644
{},1709716756,167.96380120662644
{},1709716757,167.96380120662644
{},1709716758,167.96380120662644
{},1709716759,167.96380120662644
{},1709716760,167.96380120662644
{},1709716761,167.96380120662644
{},1709716762,167.96380120662644
{},1709716763,167.96380120662644
{},1709716764,167.96380120662644
{},1709716765,167.96380120662644
{},1709716766,167.96380120662644
{},1709716767,167.96380120662644
{},1709716768,167.96380120662644
{},1709716769,167.96380120662644
{},1709716770,167.96380120662644
{},1709716771,167.96380120662644
{},1709716772,167.96380120662644
{},1709716773,167.70870000000008
{},1709716774,167.70870000000008
{},1709716775,167.70870000000008
{},1709716776,167.70870000000008
{},1709716777,167.70870000000008
{},1709716778,167.70870000000008
{},1709716779,167.70870000000008
{},1709716780,167.70870000000008
{},1709716781,167.70870000000008
{},1709716782,167.70870000000008
{},1709716783,167.70870000000008
{},1709716784,167.70870000000008
{},1709716785,167.70870000000008
{},1709716786,167.70870000000008
{},1709716787,167.70870000000008
{},1709716788,167.70870000000008
{},1709716789,167.70870000000008
{},1709716790,167.70870000000008
{},1709716791,167.70870000000008
{},1709716792,167.70870000000008
{},1709716793,167.70870000000008
{},1709716794,167.70870000000008
{},1709716795,167.70870000000008
{},1709716796,167.70870000000008
{},1709716797,167.70870000000008
{},1709716798,167.70870000000008
{},1709716799,167.70870000000008
{},1709716800,167.70870000000008
{},1709716801,167.70870000000008
{},1709716802,167.70870000000008
{},1709716803,168.6616999999999
{},1709716804,168.6616999999999
{},1709716805,168.6616999999999
{},1709716806,168.6616999999999
{},1709716807,168.6616999999999
{},1709716808,168.6616999999999
{},1709716809,168.6616999999999
{},1709716810,168.6616999999999
{},1709716811,168.6616999999999
{},1709716812,168.6616999999999
{},1709716813,168.6616999999999
{},1709716814,168.6616999999999
{},1709716815,168.6616999999999
{},1709716816,168.6616999999999
{},1709716817,168.6616999999999
{},1709716818,168.6616999999999
{},1709716819,168.6616999999999
{},1709716820,168.6616999999999
{},1709716821,168.6616999999999
{},1709716822,168.6616999999999
{},1709716823,168.6616999999999
{},1709716824,168.6616999999999
{},1709716825,168.6616999999999
{},1709716826,168.6616999999999
{},1709716827,168.6616999999999
{},1709716828,168.6616999999999
{},1709716829,168.6616999999999
{},1709716830,168.6616999999999
{},1709716831,168.6616999999999
{},1709716832,168.6616999999999
{},1709716833,168.4213000000001
{},1709716834,168.4213000000001
{},1709716835,168.4213000000001
{},1709716836,168.4213000000001
{},1709716837,168.4213000000001
{},1709716838,168.4213000000001
{},1709716839,168.4213000000001
{},1709716840,168.4213000000001
{},1709716841,168.4213000000001
{},1709716842,168.4213000000001
{},1709716843,168.4213000000001
{},1709716844,168.4213000000001
{},1709716845,168.4213000000001
{},1709716846,168.4213000000001
{},1709716847,168.4213000000001
{},1709716848,168.4213000000001
{},1709716849,168.4213000000001
{},1709716850,168.4213000000001
{},1709716851,168.4213000000001
{},1709716852,168.4213000000001
{},1709716853,168.4213000000001
{},1709716854,168.4213000000001
{},1709716855,168.4213000000001
{},1709716856,168.4213000000001
{},1709716857,168.4213000000001
{},1709716858,168.4213000000001
{},1709716859,168.4213000000001
{},1709716860,168.4213000000001
{},1709716861,168.4213000000001
{},1709716862,168.4213000000001
{},1709716863,168.49940000000012
{},1709716864,168.49940000000012
{},1709716865,168.49940000000012
{},1709716866,168.49940000000012
{},1709716867,168.49940000000012
{},1709716868,168.49940000000012
{},1709716869,168.49940000000012
{},1709716870,168.49940000000012
{},1709716871,168.49940000000012
{},1709716872,168.49940000000012
{},1709716873,168.49940000000012
{},1709716874,168.49940000000012
{},1709716875,168.49940000000012
{},1709716876,168.49940000000012
{},1709716877,168.49940000000012
{},1709716878,168.49940000000012
{},1709716879,168.49940000000012
{},1709716880,168.49940000000012
{},1709716881,168.49940000000012
{},1709716882,168.49940000000012
{},1709716883,168.49940000000012
{},1709716884,168.49940000000012
{},1709716885,168.49940000000012
{},1709716886,168.49940000000012
{},1709716887,168.49940000000012
{},1709716888,168.49940000000012
{},1709716889,168.49940000000012
{},1709716890,168.49940000000012
{},1709716891,168.49940000000012
{},1709716892,168.49940000000012
{},1709716893,168.44999999999993
{},1709716894,168.44999999999993
{},1709716895,168.44999999999993
{},1709716896,168.44999999999993
{},1709716897,168.44999999999993
{},1709716898,168.44999999999993
{},1709716899,168.44999999999993
{},1709716900,168.44999999999993
{},1709716901,168.44999999999993
{},1709716902,168.44999999999993
{},1709716903,168.44999999999993
{},1709716904,168.44999999999993
{},1709716905,168.44999999999993
{},1709716906,168.44999999999993
{},1709716907,168.44999999999993
{},1709716908,168.44999999999993
{},1709716909,168.44999999999993
{},1709716910,168.44999999999993
{},1709716911,168.44999999999993
{},1709716912,168.44999999999993
{},1709716913,168.44999999999993
{},1709716914,168.44999999999993
{},1709716915,168.44999999999993
{},1709716916,168.44999999999993
{},1709716917,168.44999999999993
{},1709716918,168.44999999999993
{},1709716919,168.44999999999993
{},1709716920,168.44999999999993
{},1709716921,168.44999999999993
{},1709716922,168.44999999999993
{},1709716923,168.17099999999988
{},1709716924,168.17099999999988
{},1709716925,168.17099999999988
{},1709716926,168.17099999999988
{},1709716927,168.17099999999988
{},1709716928,168.17099999999988
{},1709716929,168.17099999999988
{},1709716930,168.17099999999988
{},1709716931,168.17099999999988
{},1709716932,168.17099999999988
{},1709716933,168.17099999999988
{},1709716934,168.17099999999988
{},1709716935,168.17099999999988
{},1709716936,168.17099999999988
{},1709716937,168.17099999999988
{},1709716938,168.17099999999988
{},1709716939,168.17099999999988
{},1709716940,168.17099999999988
{},1709716941,168.17099999999988
{},1709716942,168.17099999999988
{},1709716943,168.17099999999988
{},1709716944,168.17099999999988
{},1709716945,168.17099999999988
{},1709716946,168.17099999999988
{},1709716947,168.17099999999988
{},1709716948,168.17099999999988
{},1709716949,168.17099999999988
{},1709716950,168.17099999999988
{},1709716951,168.17099999999988
{},1709716952,168.17099999999988
{},1709716953,168.03520000000012
{},1709716954,168.03520000000012
{},1709716955,168.03520000000012
{},1709716956,168.03520000000012
{},1709716957,168.03520000000012
{},1709716958,168.03520000000012
{},1709716959,168.03520000000012
{},1709716960,168.03520000000012
{},1709716961,168.03520000000012
{},1709716962,168.03520000000012
{},1709716963,168.03520000000012
{},1709716964,168.03520000000012
{},1709716965,168.03520000000012
{},1709716966,168.03520000000012
{},1709716967,168.03520000000012
{},1709716968,168.03520000000012
{},1709716969,168.03520000000012
{},1709716970,168.03520000000012
{},1709716971,168.03520000000012
{},1709716972,168.03520000000012
{},1709716973,168.03520000000012
{},1709716974,168.03520000000012
{},1709716975,168.03520000000012
{},1709716976,168.03520000000012
{},1709716977,168.03520000000012
{},1709716978,168.03520000000012
{},1709716979,168.03520000000012
{},1709716980,168.03520000000012
{},1709716981,168.03520000000012
{},1709716982,168.03520000000012
{},1709716983,167.9458981966064
{},1709716984,167.9458981966064
{},1709716985,167.9458981966064
{},1709716986,167.9458981966064
{},1709716987,167.9458981966064
{},1709716988,167.9458981966064
{},1709716989,167.9458981966064
{},1709716990,167.9458981966064
{},1709716991,167.9458981966064
{},1709716992,167.9458981966064
{},1709716993,167.9458981966064
{},1709716994,167.9458981966064
{},1709716995,167.9458981966064
{},1709716996,167.9458981966064
{},1709716997,167.94589819660644
{},1709716998,167.94589819660644
{},1709716999,167.94589819660644
{},1709717000,167.94589819660644
{},1709717001,167.94589819660644
{},1709717002,167.94589819660644
{},1709717003,167.94589819660644
{},1709717004,167.94589819660644
{},1709717005,167.94589819660644
{},1709717006,167.94589819660644
{},1709717007,167.94589819660644
{},1709717008,167.94589819660644
{},1709717009,167.94589819660644
{},1709717010,167.94589819660644
{},1709717011,167.94589819660644
{},1709717012,167.94589819660644
{},1709717013,168.1782940568647
{},1709717014,168.1782940568647
{},1709717015,168.1782940568647
{},1709717016,168.1782940568647
{},1709717017,168.1782940568647
{},1709717018,168.1782940568647
{},1709717019,168.1782940568647
{},1709717020,168.1782940568647
{},1709717021,168.1782940568647
{},1709717022,168.1782940568647
{},1709717023,168.1782940568647
{},1709717024,168.1782940568647
{},1709717025,168.1782940568647
{},1709717026,168.1782940568647
{},1709717027,168.1782940568647
{},1709717028,168.1782940568647
{},1709717029,168.1782940568647
{},1709717030,168.1782940568647
{},1709717031,168.1782940568647
{},1709717032,168.1782940568647
{},1709717033,168.1782940568647
{},1709717034,168.1782940568647
{},1709717035,168.1782940568647
{},1709717036,168.1782940568647
{},1709717037,168.1782940568647
{},1709717038,168.1782940568647
{},1709717039,168.1782940568647
{},1709717040,168.1782940568647
{},1709717041,168.1782940568647
{},1709717042,168.1782940568647
{},1709717043,167.6988000000001
{},1709717044,167.6988000000001
{},1709717045,167.6988000000001
{},1709717046,167.6988000000001
{},1709717047,167.6988000000001
{},1709717048,167.6988000000001
{},1709717049,167.6988000000001
{},1709717050,167.6988000000001
{},1709717051,167.6988000000001
{},1709717052,167.6988000000001
{},1709717053,167.6988000000001
{},1709717054,167.6988000000001
{},1709717055,167.6988000000001
{},1709717056,167.6988000000001
{},1709717057,167.6988000000001
{},1709717058,167.6988000000001
{},1709717059,167.6988000000001
{},1709717060,167.6988000000001
{},1709717061,167.6988000000001
{},1709717062,167.6988000000001
{},1709717063,167.6988000000001
{},1709717064,167.6988000000001
{},1709717065,167.6988000000001
{},1709717066,167.6988000000001
{},1709717067,167.6988000000001
{},1709717068,167.6988000000001
{},1709717069,167.6988000000001
{},1709717070,167.6988000000001
{},1709717071,167.6988000000001
{},1709717072,167.6988000000001
{},1709717073,164.5139999999998
{},1709717074,164.5139999999998
{},1709717075,164.5139999999998
{},1709717076,164.5139999999998
{},1709717077,164.5139999999998
{},1709717078,164.5139999999998
{},1709717079,164.5139999999998
{},1709717080,164.5139999999998
{},1709717081,164.5139999999998
{},1709717082,164.5139999999998
{},1709717083,164.5139999999998
{},1709717084,164.5139999999998
{},1709717085,164.5139999999998
{},1709717086,164.5139999999998
{},1709717087,164.5139999999998
{},1709717088,164.5139999999998
{},1709717089,164.5139999999998
{},1709717090,164.5139999999998
{},1709717091,164.5139999999998
{},1709717092,164.5139999999998
{},1709717093,164.5139999999998
{},1709717094,164.5139999999998
{},1709717095,164.5139999999998
{},1709717096,164.5139999999998
{},1709717097,164.5139999999998
{},1709717098,164.5139999999998
{},1709717099,164.5139999999998
{},1709717100,164.5139999999998
{},1709717101,164.5139999999998
{},1709717102,164.5139999999998
{},1709717103,166.19280000000026
{},1709717104,166.19280000000026
{},1709717105,166.19280000000026
{},1709717106,166.19280000000026
{},1709717107,166.19280000000026
{},1709717108,166.19280000000026
{},1709717109,166.19280000000026
{},1709717110,166.19280000000026
{},1709717111,166.19280000000026
{},1709717112,166.19280000000026
{},1709717113,166.19280000000026
{},1709717114,166.19280000000026
{},1709717115,166.19280000000026
{},1709717116,166.19280000000026
{},1709717117,166.19280000000026
{},1709717118,166.19280000000026
{},1709717119,166.19280000000026
{},1709717120,166.19280000000026
{},1709717121,166.19280000000026
{},1709717122,166.19280000000026
{},1709717123,166.19280000000026
{},1709717124,166.19280000000026
{},1709717125,166.19280000000026
{},1709717126,166.19280000000026
{},1709717127,166.19280000000026
{},1709717128,166.19280000000026
{},1709717129,166.19280000000026
