labels,timestamp,value
{},1709725975,36.619800000000005
{},1709725976,36.619800000000005
{},1709725977,36.619800000000005
{},1709725978,36.619800000000005
{},1709725979,36.619800000000005
{},1709725980,36.619800000000005
{},1709725981,36.619800000000005
{},1709725982,36.619800000000005
{},1709725983,36.619800000000005
{},1709725984,31.23300000000002
{},1709725985,31.23300000000002
{},1709725986,31.23300000000002
{},1709725987,31.23300000000002
{},1709725988,31.23300000000002
{},1709725989,31.23300000000002
{},1709725990,31.23300000000002
{},1709725991,31.23300000000002
{},1709725992,31.23300000000002
{},1709725993,31.23300000000002
{},1709725994,31.23300000000002
{},1709725995,31.23300000000002
{},1709725996,31.23300000000002
{},1709725997,31.23300000000002
{},1709725998,31.23300000000002
{},1709725999,31.23300000000002
{},1709726000,31.23300000000002
{},1709726001,31.23300000000002
{},1709726002,31.23300000000002
{},1709726003,31.23300000000002
{},1709726004,31.23300000000002
{},1709726005,31.23300000000002
{},1709726006,31.23300000000002
{},1709726007,31.23300000000002
{},1709726008,31.23300000000002
{},1709726009,31.23300000000002
{},1709726010,31.23300000000002
{},1709726011,31.23300000000002
{},1709726012,31.23300000000002
{},1709726013,31.23300000000002
{},1709726014,33.95397280362617
{},1709726015,33.95397280362617
{},1709726016,33.95397280362617
{},1709726017,33.95397280362617
{},1709726018,33.95397280362617
{},1709726019,33.95397280362617
{},1709726020,33.95397280362617
{},1709726021,33.95397280362617
{},1709726022,33.95397280362617
{},1709726023,33.95397280362617
{},1709726024,33.95397280362617
{},1709726025,33.95397280362617
{},1709726026,33.95397280362617
{},1709726027,33.95397280362617
{},1709726028,33.95397280362617
{},1709726029,33.95397280362617
{},1709726030,33.95397280362617
{},1709726031,33.95397280362617
{},1709726032,33.95397280362617
{},1709726033,33.95397280362617
{},1709726034,33.95397280362617
{},1709726035,33.95397280362617
{},1709726036,33.95397280362617
{},1709726037,33.95397280362617
{},1709726038,33.95397280362617
{},1709726039,33.95397280362617
{},1709726040,33.95397280362617
{},1709726041,33.95397280362617
{},1709726042,33.95397280362617
{},1709726043,33.95397280362617
{},1709726044,32.62304973996534
{},1709726045,32.62304973996534
{},1709726046,32.62304973996534
{},1709726047,32.62304973996534
{},1709726048,32.62304973996534
{},1709726049,32.62304973996534
{},1709726050,32.62304973996534
{},1709726051,32.62304973996534
{},1709726052,32.62304973996534
{},1709726053,32.62304973996534
{},1709726054,32.62304973996534
{},1709726055,32.62304973996534
{},1709726056,32.62304973996534
{},1709726057,32.62304973996534
{},1709726058,32.62304973996534
{},1709726059,32.62304973996534
{},1709726060,32.62304973996534
{},1709726061,32.62304973996534
{},1709726062,32.62304973996534
{},1709726063,32.62304973996534
{},1709726064,32.62304973996534
{},1709726065,32.62304973996534
{},1709726066,32.62304973996534
{},1709726067,32.62304973996534
{},1709726068,32.62304973996534
{},1709726069,32.62304973996534
{},1709726070,32.62304973996534
{},1709726071,32.62304973996534
{},1709726072,32.62304973996534
{},1709726073,32.62304973996534
{},1709726074,30.529599999999995
{},1709726075,30.529599999999995
{},1709726076,30.529599999999995
{},1709726077,30.529599999999995
{},1709726078,30.529599999999995
{},1709726079,30.529599999999995
{},1709726080,30.529599999999995
{},1709726081,30.529599999999995
{},1709726082,30.529599999999995
{},1709726083,30.529599999999995
{},1709726084,30.529599999999995
{},1709726085,30.529599999999995
{},1709726086,30.529599999999995
{},1709726087,30.529599999999995
{},1709726088,30.529599999999995
{},1709726089,30.529599999999995
{},1709726090,30.529599999999995
{},1709726091,30.529599999999995
{},1709726092,30.529599999999995
{},1709726093,30.529599999999995
{},1709726094,30.529599999999995
{},1709726095,30.529599999999995
{},1709726096,30.529599999999995
{},1709726097,30.529599999999995
{},1709726098,30.529599999999995
{},1709726099,30.529599999999995
{},1709726100,30.529599999999995
{},1709726101,30.529599999999995
{},1709726102,30.529599999999995
{},1709726103,30.529599999999995
{},1709726104,35.12849999999999
{},1709726105,35.12849999999999
{},1709726106,35.12849999999999
{},1709726107,35.12849999999999
{},1709726108,35.12849999999999
{},1709726109,35.12849999999999
{},1709726110,35.12849999999999
{},1709726111,35.12849999999999
{},1709726112,35.12849999999999
{},1709726113,35.12849999999999
{},1709726114,35.12849999999999
{},1709726115,35.12849999999999
{},1709726116,35.12849999999999
{},1709726117,35.12849999999999
{},1709726118,35.12849999999999
{},1709726119,35.12849999999999
{},1709726120,35.12849999999999
{},1709726121,35.12849999999999
{},1709726122,35.12849999999999
{},1709726123,35.12849999999999
{},1709726124,35.12849999999999
{},1709726125,35.12849999999999
{},1709726126,35.12849999999999
{},1709726127,35.12849999999999
{},1709726128,35.12849999999999
{},1709726129,35.12849999999999
{},1709726130,35.12849999999999
{},1709726131,35.12849999999999
{},1709726132,35.12849999999999
{},1709726133,35.12849999999999
{},1709726134,29.3854
{},1709726135,29.3854
{},1709726136,29.3854
{},1709726137,29.3854
{},1709726138,29.3854
{},1709726139,29.3854
{},1709726140,29.3854
{},1709726141,29.3854
{},1709726142,29.3854
{},1709726143,29.3854
{},1709726144,29.3854
{},1709726145,29.3854
{},1709726146,29.3854
{},1709726147,29.3854
{},1709726148,29.3854
{},1709726149,29.3854
{},1709726150,29.3854
{},1709726151,29.3854
{},1709726152,29.3854
{},1709726153,29.3854
{},1709726154,29.3854
{},1709726155,29.3854
{},1709726156,29.3854
{},1709726157,29.3854
{},1709726158,29.3854
{},1709726159,29.3854
{},1709726160,29.3854
{},1709726161,29.3854
{},1709726162,29.3854
{},1709726163,29.3854
{},1709726164,30.327300000000005
{},1709726165,30.327300000000005
{},1709726166,30.327300000000005
{},1709726167,30.327300000000005
{},1709726168,30.327300000000005
{},1709726169,30.327300000000005
{},1709726170,30.327300000000005
{},1709726171,30.327300000000005
{},1709726172,30.327300000000005
{},1709726173,30.327300000000005
{},1709726174,30.327300000000005
{},1709726175,30.327300000000005
{},1709726176,30.327300000000005
{},1709726177,30.327300000000005
{},1709726178,30.327300000000005
{},1709726179,30.327300000000005
{},1709726180,30.327300000000005
{},1709726181,30.327300000000005
{},1709726182,30.327300000000005
{},1709726183,30.327300000000005
{},1709726184,30.327300000000005
{},1709726185,30.327300000000005
{},1709726186,30.327300000000005
{},1709726187,30.327300000000005
{},1709726188,30.327300000000005
{},1709726189,30.327300000000005
{},1709726190,30.327300000000005
{},1709726191,30.327300000000005
{},1709726192,30.327300000000005
{},1709726193,30.327300000000005
{},1709726194,29.105900000000005
{},1709726195,29.105900000000005
{},1709726196,29.105900000000005
{},1709726197,29.105900000000005
{},1709726198,29.105900000000005
{},1709726199,29.105900000000005
{},1709726200,29.105900000000005
{},1709726201,29.105900000000005
{},1709726202,29.105900000000005
{},1709726203,29.105900000000005
{},1709726204,29.105900000000005
{},1709726205,29.105900000000005
{},1709726206,29.105900000000005
{},1709726207,29.105900000000005
{},1709726208,29.105900000000005
{},1709726209,29.105900000000005
{},1709726210,29.105900000000005
{},1709726211,29.105900000000005
{},1709726212,29.105900000000005
{},1709726213,29.105900000000005
{},1709726214,29.105900000000005
{},1709726215,29.105900000000005
{},1709726216,29.105900000000005
{},1709726217,29.105900000000005
{},1709726218,29.105900000000005
{},1709726219,29.105900000000005
{},1709726220,29.105900000000005
{},1709726221,29.105900000000005
{},1709726222,29.105900000000005
{},1709726223,29.105900000000005
{},1709726224,29.458
{},1709726225,29.458
{},1709726226,29.458
{},1709726227,29.458
{},1709726228,29.458
{},1709726229,29.458
{},1709726230,29.458
{},1709726231,29.458
{},1709726232,29.458
{},1709726233,29.458
{},1709726234,29.458
{},1709726235,29.458
{},1709726236,29.458
{},1709726237,29.458
{},1709726238,29.458
{},1709726239,29.458
{},1709726240,29.458
{},1709726241,29.458
{},1709726242,29.458
{},1709726243,29.458
{},1709726244,29.458
{},1709726245,29.458
{},1709726246,29.458
{},1709726247,29.458
{},1709726248,29.458
{},1709726249,29.458
{},1709726250,29.458
{},1709726251,29.458
{},1709726252,29.458
{},1709726253,29.458
{},1709726254,25.582252741758055
{},1709726255,25.582252741758055
{},1709726256,25.582252741758055
{},1709726257,25.582252741758055
{},1709726258,25.582252741758055
{},1709726259,25.582252741758055
{},1709726260,25.582252741758055
{},1709726261,25.582252741758055
{},1709726262,25.582252741758055
{},1709726263,25.582252741758055
{},1709726264,25.582252741758055
{},1709726265,25.582252741758055
{},1709726266,25.582252741758055
{},1709726267,25.582252741758055
{},1709726268,25.582252741758055
{},1709726269,25.582252741758055
{},1709726270,25.58225274175806
{},1709726271,25.58225274175806
{},1709726272,25.58225274175806
{},1709726273,25.58225274175806
{},1709726274,25.58225274175806
{},1709726275,25.58225274175806
{},1709726276,25.58225274175806
{},1709726277,25.58225274175806
{},1709726278,25.58225274175806
{},1709726279,25.58225274175806
{},1709726280,25.58225274175806
{},1709726281,25.58225274175806
{},1709726282,25.58225274175806
{},1709726283,25.58225274175806
{},1709726284,26.461736493783526
{},1709726285,26.746432003933187
{},1709726286,27.031127514082847
{},1709726287,27.31582302423251
{},1709726288,27.60051853438217
{},1709726289,27.885214044531832
{},1709726290,28.169909554681492
{},1709726291,28.454605064831156
{},1709726292,28.739300574980817
{},1709726293,29.023996085130477
{},1709726294,29.30869159528014
{},1709726295,29.5933871054298
{},1709726296,29.878082615579466
{},1709726297,30.162778125729126
{},1709726298,30.44747363587879
{},1709726299,30.73216914602845
{},1709726300,31.01686465617811
{},1709726301,31.301560166327775
{},1709726302,31.586255676477435
{},1709726303,31.870951186627096
{},1709726304,32.155646696776756
{},1709726305,32.44034220692642
{},1709726306,32.725037717076084
{},1709726307,33.009733227225745
{},1709726308,33.28106578114061
{},1709726309,33.54025047498415
{},1709726310,33.674377520749296
{},1709726311,33.674377520749296
{},1709726312,33.674377520749296
{},1709726313,33.674377520749296
{},1709726314,27.122899999999994
{},1709726315,27.122899999999994
{},1709726316,27.122899999999994
{},1709726317,27.122899999999994
{},1709726318,27.122899999999994
{},1709726319,27.122899999999994
{},1709726320,27.122899999999994
{},1709726321,27.122899999999994
{},1709726322,27.122899999999994
{},1709726323,27.122899999999994
{},1709726324,27.122899999999994
{},1709726325,27.122899999999994
{},1709726326,27.122899999999994
{},1709726327,27.122899999999994
{},1709726328,27.122899999999994
{},1709726329,27.122899999999994
{},1709726330,27.122899999999994
{},1709726331,27.122899999999994
{},1709726332,27.122899999999994
{},1709726333,27.122899999999994
{},1709726334,27.122899999999994
{},1709726335,27.122899999999994
{},1709726336,27.122899999999994
{},1709726337,27.122899999999994
{},1709726338,27.122899999999994
{},1709726339,27.122899999999994
