labels,timestamp,value
{},1709723228,137.9
{},1709723229,137.9
{},1709723230,137.9
{},1709723231,137.9
{},1709723232,137.9
{},1709723233,137.9
{},1709723234,137.9
{},1709723235,137.9
{},1709723236,137.9
{},1709723237,137.9
{},1709723238,137.9
{},1709723239,137.9
{},1709723240,137.9
{},1709723241,137.9
{},1709723242,137.9
{},1709723243,137.9
{},1709723244,137.9
{},1709723245,137.9
{},1709723246,137.9
{},1709723247,137.9
{},1709723248,137.9
{},1709723249,137.9
{},1709723250,137.9
{},1709723251,137.9
{},1709723252,137.9
{},1709723253,137.9
{},1709723254,140.4046801560052
{},1709723255,140.4046801560052
{},1709723256,140.4046801560052
{},1709723257,140.4046801560052
{},1709723258,140.4046801560052
{},1709723259,140.4046801560052
{},1709723260,140.4046801560052
{},1709723261,140.4046801560052
{},1709723262,140.4046801560052
{},1709723263,140.4046801560052
{},1709723264,140.4046801560052
{},1709723265,140.4046801560052
{},1709723266,140.4046801560052
{},1709723267,140.4046801560052
{},1709723268,140.4046801560052
{},1709723269,140.4046801560052
{},1709723270,140.4046801560052
{},1709723271,140.4046801560052
{},1709723272,140.4046801560052
{},1709723273,140.4046801560052
{},1709723274,140.4046801560052
{},1709723275,140.4046801560052
{},1709723276,140.4046801560052
{},1709723277,140.4046801560052
{},1709723278,140.4046801560052
{},1709723279,140.4046801560052
{},1709723280,140.4046801560052
{},1709723281,140.4046801560052
{},1709723282,140.4046801560052
{},1709723283,140.4046801560052
{},1709723284,141.49528349055032
{},1709723285,141.49528349055032
{},1709723286,141.49528349055032
{},1709723287,141.49528349055032
{},1709723288,141.49528349055032
{},1709723289,141.49528349055032
{},1709723290,141.49528349055032
{},1709723291,141.49528349055032
{},1709723292,141.49528349055032
{},1709723293,141.49528349055032
{},1709723294,141.49528349055032
{},1709723295,141.49528349055032
{},1709723296,141.49528349055032
{},1709723297,141.49528349055032
{},1709723298,141.49528349055032
{},1709723299,141.49528349055032
{},1709723300,141.49528349055032
{},1709723301,141.49528349055032
{},1709723302,141.49528349055032
{},1709723303,141.49528349055032
{},1709723304,141.49528349055032
{},1709723305,141.49528349055032
{},1709723306,141.49528349055032
{},1709723307,141.49528349055032
{},1709723308,141.49528349055032
{},1709723309,141.49528349055032
{},1709723310,141.49528349055032
{},1709723311,141.49528349055032
{},1709723312,141.49528349055032
{},1709723313,141.49528349055032
{},1709723314,138
{},1709723315,138
{},1709723316,138
{},1709723317,138
{},1709723318,138
{},1709723319,138
{},1709723320,138
{},1709723321,138
{},1709723322,138
{},1709723323,138
{},1709723324,138
{},1709723325,138
{},1709723326,138
{},1709723327,138
{},1709723328,138
{},1709723329,138
{},1709723330,138
{},1709723331,138
{},1709723332,138
{},1709723333,138
{},1709723334,138
{},1709723335,138
{},1709723336,138
{},1709723337,138
{},1709723338,138
{},1709723339,138
{},1709723340,138
{},1709723341,138
{},1709723342,138
{},1709723343,138
{},1709723344,137.4
{},1709723345,137.4
{},1709723346,137.4
{},1709723347,137.4
{},1709723348,137.4
{},1709723349,137.4
{},1709723350,137.4
{},1709723351,137.4
{},1709723352,137.4
{},1709723353,137.4
{},1709723354,137.4
{},1709723355,137.4
{},1709723356,137.4
{},1709723357,137.4
{},1709723358,137.4
{},1709723359,137.4
{},1709723360,137.4
{},1709723361,137.4
{},1709723362,137.4
{},1709723363,137.4
{},1709723364,137.4
{},1709723365,137.4
{},1709723366,137.4
{},1709723367,137.4
{},1709723368,137.4
{},1709723369,137.4
{},1709723370,137.4
{},1709723371,137.4
{},1709723372,137.4
{},1709723373,137.4
{},1709723374,134.4
{},1709723375,134.4
{},1709723376,134.4
{},1709723377,134.4
{},1709723378,134.4
{},1709723379,134.4
{},1709723380,134.4
{},1709723381,134.4
{},1709723382,134.4
{},1709723383,134.4
{},1709723384,134.4
{},1709723385,134.4
{},1709723386,134.4
{},1709723387,134.4
{},1709723388,134.4
{},1709723389,134.4
{},1709723390,134.4
{},1709723391,134.4
{},1709723392,134.4
{},1709723393,134.4
{},1709723394,134.4
{},1709723395,134.4
{},1709723396,134.4
{},1709723397,134.4
{},1709723398,134.4
{},1709723399,134.4
{},1709723400,134.4
{},1709723401,134.4
{},1709723402,134.4
{},1709723403,134.4
{},1709723404,138.3
{},1709723405,138.3
{},1709723406,138.3
{},1709723407,138.3
{},1709723408,138.3
{},1709723409,138.3
{},1709723410,138.3
{},1709723411,138.3
{},1709723412,138.3
{},1709723413,138.3
{},1709723414,138.3
{},1709723415,138.3
{},1709723416,138.3
{},1709723417,138.3
{},1709723418,138.3
{},1709723419,138.3
{},1709723420,138.3
{},1709723421,138.3
{},1709723422,138.3
{},1709723423,138.3
{},1709723424,138.3
{},1709723425,138.3
{},1709723426,138.3
{},1709723427,138.3
{},1709723428,138.3
{},1709723429,138.3
{},1709723430,138.3
{},1709723431,138.3
{},1709723432,138.3
{},1709723433,138.3
{},1709723434,131.9
{},1709723435,131.9
{},1709723436,131.9
{},1709723437,131.9
{},1709723438,131.9
{},1709723439,131.9
{},1709723440,131.9
{},1709723441,131.9
{},1709723442,131.9
{},1709723443,131.9
{},1709723444,131.9
{},1709723445,131.9
{},1709723446,131.9
{},1709723447,131.9
{},1709723448,131.9
{},1709723449,131.9
{},1709723450,131.9
{},1709723451,131.9
{},1709723452,131.9
{},1709723453,131.9
{},1709723454,131.9
{},1709723455,131.9
{},1709723456,131.9
{},1709723457,131.9
{},1709723458,131.9
{},1709723459,131.9
{},1709723460,131.9
{},1709723461,131.9
{},1709723462,131.9
{},1709723463,131.9
{},1709723464,131.7
{},1709723465,131.7
{},1709723466,131.7
{},1709723467,131.7
{},1709723468,131.7
{},1709723469,131.7
{},1709723470,131.7
{},1709723471,131.7
{},1709723472,131.7
{},1709723473,131.7
{},1709723474,131.7
{},1709723475,131.7
{},1709723476,131.7
{},1709723477,131.7
{},1709723478,131.7
{},1709723479,131.7
{},1709723480,131.7
{},1709723481,131.7
{},1709723482,131.7
{},1709723483,131.7
{},1709723484,131.7
{},1709723485,131.7
{},1709723486,131.7
{},1709723487,131.7
{},1709723488,131.7
{},1709723489,131.7
{},1709723490,131.7
{},1709723491,131.7
{},1709723492,131.7
{},1709723493,131.7
{},1709723494,129.8
{},1709723495,129.8
{},1709723496,129.8
{},1709723497,129.8
{},1709723498,129.8
{},1709723499,129.8
{},1709723500,129.8
{},1709723501,129.8
{},1709723502,129.8
{},1709723503,129.8
{},1709723504,129.8
{},1709723505,129.8
{},1709723506,129.8
{},1709723507,129.8
{},1709723508,129.8
{},1709723509,129.8
{},1709723510,129.8
{},1709723511,129.8
{},1709723512,129.8
{},1709723513,129.8
{},1709723514,129.8
{},1709723515,129.8
{},1709723516,129.8
{},1709723517,129.8
{},1709723518,129.8
{},1709723519,129.8
{},1709723520,129.8
{},1709723521,129.8
{},1709723522,129.8
{},1709723523,129.8
{},1709723524,128.8
{},1709723525,128.8
{},1709723526,128.8
{},1709723527,128.8
{},1709723528,128.8
{},1709723529,128.8
{},1709723530,128.8
{},1709723531,128.8
{},1709723532,128.8
{},1709723533,128.8
{},1709723534,128.8
{},1709723535,128.8
{},1709723536,128.8
{},1709723537,128.8
{},1709723538,128.8
{},1709723539,128.8
{},1709723540,128.8
{},1709723541,128.8
{},1709723542,128.8
{},1709723543,128.8
{},1709723544,128.8
{},1709723545,128.8
{},1709723546,128.8
{},1709723547,128.8
{},1709723548,128.8
{},1709723549,128.8
{},1709723550,128.8
{},1709723551,128.8
{},1709723552,128.8
{},1709723553,128.8
{},1709723554,129
{},1709723555,129
{},1709723556,129
{},1709723557,129
{},1709723558,129
{},1709723559,129
{},1709723560,129
{},1709723561,129
{},1709723562,129
{},1709723563,129
{},1709723564,129
{},1709723565,129
{},1709723566,129
{},1709723567,129
{},1709723568,129
{},1709723569,129
{},1709723570,129
{},1709723571,129
{},1709723572,129
{},1709723573,129
{},1709723574,129
{},1709723575,129
{},1709723576,129
{},1709723577,129
{},1709723578,129
{},1709723579,129
{},1709723580,129
{},1709723581,129
{},1709723582,129
{},1709723583,129
{},1709723584,130.50435014500485
{},1709723585,130.50435014500485
{},1709723586,130.50435014500485
{},1709723587,130.50435014500485
{},1709723588,130.50435014500485
{},1709723589,130.50435014500485
{},1709723590,130.50435014500485
{},1709723591,130.50435014500485
{},1709723592,130.50435014500485
{},1709723593,130.50435014500485
{},1709723594,130.50435014500485
{},1709723595,130.50435014500485
{},1709723596,130.50435014500485
{},1709723597,130.50435014500485
{},1709723598,130.50435014500485
{},1709723599,130.50435014500485
{},1709723600,130.50435014500485
{},1709723601,130.50435014500485
{},1709723602,130.50435014500485
{},1709723603,130.50435014500485
{},1709723604,130.50435014500485
{},1709723605,130.50435014500485
{},1709723606,130.50435014500485
{},1709723607,130.50435014500485
{},1709723608,130.50435014500485
{},1709723609,130.50435014500485
{},1709723610,130.50435014500485
{},1709723611,130.50435014500485
{},1709723612,130.50435014500485
{},1709723613,130.50435014500485
{},1709723614,127.89573680877304
{},1709723615,127.89573680877304
{},1709723616,127.89573680877304
{},1709723617,127.89573680877304
{},1709723618,127.89573680877304
{},1709723619,127.89573680877304
{},1709723620,127.89573680877304
{},1709723621,127.89573680877304
{},1709723622,127.89573680877304
{},1709723623,127.89573680877304
{},1709723624,127.89573680877304
{},1709723625,127.89573680877304
{},1709723626,127.89573680877304
{},1709723627,127.89573680877304
{},1709723628,127.89573680877304
{},1709723629,127.89573680877304
{},1709723630,127.89573680877304
{},1709723631,127.89573680877304
{},1709723632,127.89573680877304
{},1709723633,127.89573680877304
{},1709723634,127.89573680877304
{},1709723635,127.89573680877304
{},1709723636,127.89573680877304
{},1709723637,127.89573680877304
{},1709723638,127.89573680877304
{},1709723639,127.89573680877304
{},1709723640,127.89573680877304
{},1709723641,127.89573680877304
{},1709723642,127.89573680877304
{},1709723643,127.89573680877304
{},1709723644,129.2
{},1709723645,129.2
{},1709723646,129.2
{},1709723647,129.2
{},1709723648,129.2
{},1709723649,129.2
{},1709723650,129.2
{},1709723651,129.2
{},1709723652,129.2
{},1709723653,129.2
{},1709723654,129.2
{},1709723655,129.2
{},1709723656,129.2
{},1709723657,129.2
{},1709723658,129.2
{},1709723659,129.2
{},1709723660,129.2
{},1709723661,129.2
{},1709723662,129.2
{},1709723663,129.2
{},1709723664,129.2
{},1709723665,129.2
{},1709723666,129.2
{},1709723667,129.2
{},1709723668,129.2
{},1709723669,129.2
{},1709723670,129.2
{},1709723671,129.2
{},1709723672,129.2
{},1709723673,129.2
{},1709723674,132.9
{},1709723675,132.9
{},1709723676,132.9
{},1709723677,132.9
{},1709723678,132.9
{},1709723679,132.9
{},1709723680,132.9
{},1709723681,132.9
{},1709723682,132.9
{},1709723683,132.9
{},1709723684,132.9
{},1709723685,132.9
{},1709723686,132.9
{},1709723687,132.9
{},1709723688,132.9
{},1709723689,132.9
{},1709723690,132.9
{},1709723691,132.9
{},1709723692,132.9
{},1709723693,132.9
{},1709723694,132.9
{},1709723695,132.9
{},1709723696,132.9
{},1709723697,132.9
{},1709723698,132.9
{},1709723699,132.9
{},1709723700,132.9
{},1709723701,132.9
{},1709723702,132.9
{},1709723703,132.9
{},1709723704,128.1
{},1709723705,128.1
{},1709723706,128.1
{},1709723707,128.1
{},1709723708,128.1
{},1709723709,128.1
{},1709723710,128.1
{},1709723711,128.1
{},1709723712,128.1
{},1709723713,128.1
{},1709723714,128.1
{},1709723715,128.1
{},1709723716,128.1
{},1709723717,128.1
{},1709723718,128.1
{},1709723719,128.1
{},1709723720,128.1
{},1709723721,128.1
{},1709723722,128.1
{},1709723723,128.1
{},1709723724,128.1
{},1709723725,128.1
{},1709723726,128.1
{},1709723727,128.1
{},1709723728,128.1
{},1709723729,128.1
{},1709723730,128.1
{},1709723731,128.1
{},1709723732,128.1
{},1709723733,128.1
{},1709723734,134.8
{},1709723735,134.8
{},1709723736,134.8
{},1709723737,134.8
{},1709723738,134.8
{},1709723739,134.8
{},1709723740,134.8
{},1709723741,134.8
{},1709723742,134.8
{},1709723743,134.8
{},1709723744,134.8
{},1709723745,134.8
{},1709723746,134.8
{},1709723747,134.8
{},1709723748,134.8
{},1709723749,134.8
{},1709723750,134.8
{},1709723751,134.8
{},1709723752,134.8
{},1709723753,134.8
{},1709723754,134.8
{},1709723755,134.8
{},1709723756,134.8
{},1709723757,134.8
{},1709723758,134.8
{},1709723759,134.8
{},1709723760,134.8
{},1709723761,134.8
{},1709723762,134.8
{},1709723763,134.8
{},1709723764,126.6
{},1709723765,126.6
{},1709723766,126.6
{},1709723767,126.6
{},1709723768,126.6
{},1709723769,126.6
{},1709723770,126.6
{},1709723771,126.6
{},1709723772,126.6
{},1709723773,126.6
{},1709723774,126.6
{},1709723775,126.6
{},1709723776,126.6
{},1709723777,126.6
{},1709723778,126.6
{},1709723779,126.6
{},1709723780,126.6
{},1709723781,126.6
{},1709723782,126.6
{},1709723783,126.6
{},1709723784,126.6
{},1709723785,126.6
{},1709723786,126.6
{},1709723787,126.6
{},1709723788,126.6
{},1709723789,126.6
{},1709723790,126.6
{},1709723791,126.6
{},1709723792,126.6
{},1709723793,126.6
{},1709723794,126.7
{},1709723795,126.7
{},1709723796,126.7
{},1709723797,126.7
{},1709723798,126.7
{},1709723799,126.7
{},1709723800,126.7
{},1709723801,126.7
{},1709723802,126.7
{},1709723803,126.7
{},1709723804,126.7
{},1709723805,126.7
{},1709723806,126.7
{},1709723807,126.7
{},1709723808,126.7
{},1709723809,126.7
{},1709723810,126.7
{},1709723811,126.7
{},1709723812,126.7
{},1709723813,126.7
{},1709723814,126.7
{},1709723815,126.7
{},1709723816,126.7
{},1709723817,126.7
{},1709723818,126.7
{},1709723819,126.7
{},1709723820,126.7
{},1709723821,126.7
{},1709723822,126.7
{},1709723823,126.7
{},1709723824,126.4
{},1709723825,126.4
{},1709723826,126.4
{},1709723827,126.4
{},1709723828,126.4
{},1709723829,126.4
{},1709723830,126.4
{},1709723831,126.4
{},1709723832,126.4
{},1709723833,126.4
{},1709723834,126.4
{},1709723835,126.4
{},1709723836,126.4
{},1709723837,126.4
{},1709723838,126.4
{},1709723839,126.4
{},1709723840,126.4
{},1709723841,126.4
{},1709723842,126.4
{},1709723843,126.4
{},1709723844,126.4
{},1709723845,126.4
{},1709723846,126.4
{},1709723847,126.4
{},1709723848,126.4
{},1709723849,126.4
{},1709723850,126.4
{},1709723851,126.4
{},1709723852,126.4
{},1709723853,126.4
{},1709723854,128.3
{},1709723855,128.3
{},1709723856,128.3
{},1709723857,128.3
{},1709723858,128.3
{},1709723859,128.3
{},1709723860,128.3
{},1709723861,128.3
{},1709723862,128.3
{},1709723863,128.3
{},1709723864,128.3
{},1709723865,128.3
{},1709723866,128.3
{},1709723867,128.3
{},1709723868,128.3
{},1709723869,128.3
{},1709723870,128.3
{},1709723871,128.3
{},1709723872,128.3
{},1709723873,128.3
{},1709723874,128.3
{},1709723875,128.3
{},1709723876,128.3
{},1709723877,128.3
{},1709723878,128.3
{},1709723879,128.3
{},1709723880,128.3
{},1709723881,128.3
{},1709723882,128.3
{},1709723883,128.3
{},1709723884,128.6
{},1709723885,128.6
{},1709723886,128.6
{},1709723887,128.6
{},1709723888,128.6
{},1709723889,128.6
{},1709723890,128.6
{},1709723891,128.6
{},1709723892,128.6
{},1709723893,128.6
{},1709723894,128.6
{},1709723895,128.6
{},1709723896,128.6
{},1709723897,128.6
{},1709723898,128.6
{},1709723899,128.6
{},1709723900,128.6
{},1709723901,128.6
{},1709723902,128.6
{},1709723903,128.6
{},1709723904,128.6
{},1709723905,128.6
{},1709723906,128.6
{},1709723907,128.6
{},1709723908,128.6
{},1709723909,128.6
{},1709723910,128.6
{},1709723911,128.6
{},1709723912,128.6
{},1709723913,128.6
{},1709723914,128.9
{},1709723915,128.9
{},1709723916,128.9
{},1709723917,128.9
{},1709723918,128.9
{},1709723919,128.9
{},1709723920,128.9
{},1709723921,128.9
{},1709723922,128.9
{},1709723923,128.9
{},1709723924,128.9
{},1709723925,128.9
{},1709723926,128.9
{},1709723927,128.9
{},1709723928,128.9
{},1709723929,128.9
{},1709723930,128.9
{},1709723931,128.9
{},1709723932,128.9
{},1709723933,128.9
{},1709723934,128.9
{},1709723935,128.9
{},1709723936,128.9
{},1709723937,128.9
{},1709723938,128.9
{},1709723939,128.9
{},1709723940,128.9
{},1709723941,128.9
{},1709723942,128.9
{},1709723943,128.9
{},1709723944,126.6
{},1709723945,126.6
{},1709723946,126.6
{},1709723947,126.6
{},1709723948,126.6
{},1709723949,126.6
{},1709723950,126.6
{},1709723951,126.6
{},1709723952,126.6
{},1709723953,126.6
{},1709723954,126.6
{},1709723955,126.6
{},1709723956,126.6
{},1709723957,126.6
{},1709723958,126.6
{},1709723959,126.6
{},1709723960,126.6
{},1709723961,126.6
{},1709723962,126.6
{},1709723963,126.6
{},1709723964,126.6
{},1709723965,126.6
{},1709723966,126.6
{},1709723967,126.6
{},1709723968,126.6
{},1709723969,126.6
{},1709723970,126.6
{},1709723971,126.6
{},1709723972,126.6
{},1709723973,126.6
{},1709723974,125.9
{},1709723975,125.9
{},1709723976,125.9
{},1709723977,125.9
