labels,timestamp,value
{},1709724429,209382990.46666667
{},1709724430,209382990.46666667
{},1709724431,209382990.46666667
{},1709724432,209382990.46666667
{},1709724433,209382990.46666667
{},1709724434,209382990.46666667
{},1709724435,209382990.46666667
{},1709724436,209382990.46666667
{},1709724437,209382990.46666667
{},1709724438,209382990.46666667
{},1709724439,209382990.46666667
{},1709724440,209382990.46666667
{},1709724441,209382990.46666667
{},1709724442,209382990.46666667
{},1709724443,209382990.46666667
{},1709724444,209382990.46666667
{},1709724445,209382990.46666667
{},1709724446,209382990.46666667
{},1709724447,209382990.46666667
{},1709724448,209382990.46666667
{},1709724449,209382990.46666667
{},1709724450,209382990.46666667
{},1709724451,209382990.46666667
{},1709724452,209382990.46666667
{},1709724453,304882801.2066264
{},1709724454,304882801.2066264
{},1709724455,304882801.2066264
{},1709724456,304882801.2066264
{},1709724457,304882801.2066264
{},1709724458,304882801.2066264
{},1709724459,304882801.2066264
{},1709724460,304882801.2066264
{},1709724461,304882801.2066264
{},1709724462,304882801.2066264
{},1709724463,304882801.2066264
{},1709724464,304882801.2066264
{},1709724465,304882801.2066264
{},1709724466,304882801.2066264
{},1709724467,304882801.2066264
{},1709724468,304882801.2066264
{},1709724469,304882801.2066264
{},1709724470,304882801.2066264
{},1709724471,304882801.2066264
{},1709724472,304882801.2066264
{},1709724473,304882801.2066264
{},1709724474,304882801.2066264
{},1709724475,304882801.2066264
{},1709724476,304882801.2066264
{},1709724477,304882801.2066264
{},1709724478,304882801.2066264
{},1709724479,304882801.2066264
{},1709724480,304882801.2066264
{},1709724481,304882801.2066264
{},1709724482,304882801.2066264
{},1709724483,247694549.53333333
{},1709724484,247694549.53333333
{},1709724485,247694549.53333333
{},1709724486,247694549.53333333
{},1709724487,247694549.53333333
{},1709724488,247694549.53333333
{},1709724489,247694549.53333333
{},1709724490,247694549.53333333
{},1709724491,247694549.53333333
{},1709724492,247694549.53333333
{},1709724493,247694549.53333333
{},1709724494,247694549.53333333
{},1709724495,247694549.53333333
{},1709724496,247694549.53333333
{},1709724497,247694549.53333333
{},1709724498,247694549.53333333
{},1709724499,247694549.53333333
{},1709724500,247694549.53333333
{},1709724501,247694549.53333333
{},1709724502,247694549.53333333
{},1709724503,247694549.53333333
{},1709724504,247694549.53333333
{},1709724505,247694549.53333333
{},1709724506,247694549.53333333
{},1709724507,247694549.53333333
{},1709724508,247694549.53333333
{},1709724509,247694549.53333333
{},1709724510,247694549.53333333
{},1709724511,247694549.53333333
{},1709724512,247694549.53333333
{},1709724513,273371807.4602487
{},1709724514,273371807.4602487
{},1709724515,273371807.4602487
{},1709724516,273371807.4602487
{},1709724517,273371807.4602487
{},1709724518,273371807.4602487
{},1709724519,273371807.4602487
{},1709724520,273371807.4602487
{},1709724521,273371807.4602487
{},1709724522,273371807.4602487
{},1709724523,273371807.4602487
{},1709724524,273371807.4602487
{},1709724525,273371807.4602487
{},1709724526,273371807.4602487
{},1709724527,273371807.4602487
{},1709724528,273371807.4602487
{},1709724529,273371807.4602487
{},1709724530,273371807.4602487
{},1709724531,273371807.4602487
{},1709724532,273371807.4602487
{},1709724533,273371807.4602487
{},1709724534,273371807.4602487
{},1709724535,273371807.4602487
{},1709724536,273371807.4602487
{},1709724537,273371807.4602487
{},1709724538,273371807.4602487
{},1709724539,273371807.4602487
{},1709724540,273371807.4602487
{},1709724541,273371807.4602487
{},1709724542,273371807.4602487
{},1709724543,398565801.8066064
{},1709724544,398565801.8066064
{},1709724545,398565801.8066064
{},1709724546,398565801.8066064
{},1709724547,398565801.8066064
{},1709724548,398565801.8066064
{},1709724549,398565801.8066064
{},1709724550,398565801.8066064
{},1709724551,398565801.8066064
{},1709724552,398565801.8066064
{},1709724553,398565801.8066064
{},1709724554,398565801.8066064
{},1709724555,398565801.8066064
{},1709724556,398565801.8066064
{},1709724557,398565801.8066064
{},1709724558,398565801.8066064
{},1709724559,398565801.8066064
{},1709724560,398565801.8066064
{},1709724561,398565801.8066064
{},1709724562,398565801.8066064
{},1709724563,398565801.8066064
