labels,timestamp,value
{},1709716690,709.3
{},1709716691,709.3
{},1709716692,709.3
{},1709716693,709.3
{},1709716694,709.3
{},1709716695,709.3
{},1709716696,709.3
{},1709716697,709.3
{},1709716698,709.3
{},1709716699,709.3
{},1709716700,709.3
{},1709716701,709.3
{},1709716702,709.3
{},1709716703,709.3
{},1709716704,709.3
{},1709716705,709.3
{},1709716706,709.3
{},1709716707,709.3
{},1709716708,709.3
{},1709716709,709.3
{},1709716710,709.3
{},1709716711,709.3
{},1709716712,709.3
{},1709716713,279.80932697756595
{},1709716714,279.80932697756595
{},1709716715,279.80932697756595
{},1709716716,279.80932697756595
{},1709716717,279.80932697756595
{},1709716718,279.80932697756595
{},1709716719,279.80932697756595
{},1709716720,279.80932697756595
{},1709716721,279.80932697756595
{},1709716722,279.80932697756595
{},1709716723,279.80932697756595
{},1709716724,279.80932697756595
{},1709716725,279.80932697756595
{},1709716726,279.80932697756595
{},1709716727,279.80932697756595
{},1709716728,279.80932697756595
{},1709716729,279.80932697756595
{},1709716730,279.80932697756595
{},1709716731,279.80932697756595
{},1709716732,279.80932697756595
{},1709716733,279.80932697756595
{},1709716734,279.80932697756595
{},1709716735,279.80932697756595
{},1709716736,279.80932697756595
{},1709716737,279.80932697756595
{},1709716738,279.80932697756595
{},1709716739,279.80932697756595
{},1709716740,279.80932697756595
{},1709716741,279.80932697756595
{},1709716742,279.80932697756595
{},1709716743,929.3690210326322
{},1709716744,929.3690210326322
{},1709716745,929.3690210326322
{},1709716746,929.3690210326322
{},1709716747,929.3690210326322
{},1709716748,929.3690210326322
{},1709716749,929.3690210326322
{},1709716750,929.3690210326322
{},1709716751,929.3690210326322
{},1709716752,929.3690210326322
{},1709716753,929.3690210326322
{},1709716754,929.3690210326322
{},1709716755,929.3690210326322
{},1709716756,929.3690210326322
{},1709716757,929.3690210326322
{},1709716758,929.3690210326322
{},1709716759,929.3690210326322
{},1709716760,929.3690210326322
{},1709716761,929.3690210326322
{},1709716762,929.3690210326322
{},1709716763,929.3690210326322
{},1709716764,929.3690210326322
{},1709716765,929.3690210326322
{},1709716766,929.3690210326322
{},1709716767,929.3690210326322
{},1709716768,929.3690210326322
{},1709716769,929.3690210326322
{},1709716770,929.3690210326322
{},1709716771,929.3690210326322
{},1709716772,929.3690210326322
{},1709716773,280.4
{},1709716774,280.4
{},1709716775,280.4
{},1709716776,280.4
{},1709716777,280.4
{},1709716778,280.4
{},1709716779,280.4
{},1709716780,280.4
{},1709716781,280.4
{},1709716782,280.4
{},1709716783,280.4
{},1709716784,280.4
{},1709716785,280.4
{},1709716786,280.4
{},1709716787,280.4
{},1709716788,280.4
{},1709716789,280.4
{},1709716790,280.4
{},1709716791,280.4
{},1709716792,280.4
{},1709716793,280.4
{},1709716794,280.4
{},1709716795,280.4
{},1709716796,280.4
{},1709716797,280.4
{},1709716798,280.4
{},1709716799,280.4
{},1709716800,280.4
{},1709716801,280.4
{},1709716802,280.4
{},1709716803,280.8
{},1709716804,280.8
{},1709716805,280.8
{},1709716806,280.8
{},1709716807,280.8
{},1709716808,280.8
{},1709716809,280.8
{},1709716810,280.8
{},1709716811,280.8
{},1709716812,280.8
{},1709716813,280.8
{},1709716814,280.8
{},1709716815,280.8
{},1709716816,280.8
{},1709716817,280.8
{},1709716818,280.8
{},1709716819,280.8
{},1709716820,280.8
{},1709716821,280.8
{},1709716822,280.8
{},1709716823,280.8
{},1709716824,280.8
{},1709716825,280.8
{},1709716826,280.8
{},1709716827,280.8
{},1709716828,280.8
{},1709716829,280.8
{},1709716830,280.8
{},1709716831,280.8
{},1709716832,280.8
{},1709716833,280.3
{},1709716834,280.3
{},1709716835,280.3
{},1709716836,280.3
{},1709716837,280.3
{},1709716838,280.3
{},1709716839,280.3
{},1709716840,280.3
{},1709716841,280.3
{},1709716842,280.3
{},1709716843,280.3
{},1709716844,280.3
{},1709716845,280.3
{},1709716846,280.3
{},1709716847,280.3
{},1709716848,280.3
{},1709716849,280.3
{},1709716850,280.3
{},1709716851,280.3
{},1709716852,280.3
{},1709716853,280.3
{},1709716854,280.3
{},1709716855,280.3
{},1709716856,280.3
{},1709716857,280.3
{},1709716858,280.3
{},1709716859,280.3
{},1709716860,280.3
{},1709716861,280.3
{},1709716862,280.3
{},1709716863,280
{},1709716864,280
{},1709716865,280
{},1709716866,280
{},1709716867,280
{},1709716868,280
{},1709716869,280
{},1709716870,280
{},1709716871,280
{},1709716872,280
{},1709716873,280
{},1709716874,280
{},1709716875,280
{},1709716876,280
{},1709716877,280
{},1709716878,280
{},1709716879,280
{},1709716880,280
{},1709716881,280
{},1709716882,280
{},1709716883,280
{},1709716884,280
{},1709716885,280
{},1709716886,280
{},1709716887,280
{},1709716888,280
{},1709716889,280
{},1709716890,280
{},1709716891,280
{},1709716892,280
{},1709716893,279.9
{},1709716894,279.9
{},1709716895,279.9
{},1709716896,279.9
{},1709716897,279.9
{},1709716898,279.9
{},1709716899,279.9
{},1709716900,279.9
{},1709716901,279.9
{},1709716902,279.9
{},1709716903,279.9
{},1709716904,279.9
{},1709716905,279.9
{},1709716906,279.9
{},1709716907,279.9
{},1709716908,279.9
{},1709716909,279.9
{},1709716910,279.9
{},1709716911,279.9
{},1709716912,279.9
{},1709716913,279.9
{},1709716914,279.9
{},1709716915,279.9
{},1709716916,279.9
{},1709716917,279.9
{},1709716918,279.9
{},1709716919,279.9
{},1709716920,279.9
{},1709716921,279.9
{},1709716922,279.9
{},1709716923,280.1
{},1709716924,280.1
{},1709716925,280.1
{},1709716926,280.1
{},1709716927,280.1
{},1709716928,280.1
{},1709716929,280.1
{},1709716930,280.1
{},1709716931,280.1
{},1709716932,280.1
{},1709716933,280.1
{},1709716934,280.1
{},1709716935,280.1
{},1709716936,280.1
{},1709716937,280.1
{},1709716938,280.1
{},1709716939,280.1
{},1709716940,280.1
{},1709716941,280.1
{},1709716942,280.1
{},1709716943,280.1
{},1709716944,280.1
{},1709716945,280.1
{},1709716946,280.1
{},1709716947,280.1
{},1709716948,280.1
{},1709716949,280.1
{},1709716950,280.1
{},1709716951,280.1
{},1709716952,280.1
{},1709716953,280
{},1709716954,280
{},1709716955,280
{},1709716956,280
{},1709716957,280
{},1709716958,280
{},1709716959,280
{},1709716960,280
{},1709716961,280
{},1709716962,280
{},1709716963,280
{},1709716964,280
{},1709716965,280
{},1709716966,280
{},1709716967,280
{},1709716968,280
{},1709716969,280
{},1709716970,280
{},1709716971,280
{},1709716972,280
{},1709716973,280
{},1709716974,280
{},1709716975,280
{},1709716976,280
{},1709716977,280
{},1709716978,280
{},1709716979,280
{},1709716980,280
{},1709716981,280
{},1709716982,280
{},1709716983,280.30934364478816
{},1709716984,280.30934364478816
{},1709716985,280.30934364478816
{},1709716986,280.30934364478816
{},1709716987,280.30934364478816
{},1709716988,280.30934364478816
{},1709716989,280.30934364478816
{},1709716990,280.30934364478816
{},1709716991,280.30934364478816
{},1709716992,280.30934364478816
{},1709716993,280.30934364478816
{},1709716994,280.30934364478816
{},1709716995,280.30934364478816
{},1709716996,280.30934364478816
{},1709716997,280.30934364478816
{},1709716998,280.30934364478816
{},1709716999,280.30934364478816
{},1709717000,280.30934364478816
{},1709717001,280.30934364478816
{},1709717002,280.30934364478816
{},1709717003,280.30934364478816
{},1709717004,280.30934364478816
{},1709717005,280.30934364478816
{},1709717006,280.30934364478816
{},1709717007,280.30934364478816
{},1709717008,280.30934364478816
{},1709717009,280.30934364478816
{},1709717010,280.30934364478816
{},1709717011,280.30934364478816
{},1709717012,280.30934364478816
{},1709717013,279.4906836438785
{},1709717014,279.4906836438785
{},1709717015,279.4906836438785
{},1709717016,279.4906836438785
{},1709717017,279.4906836438785
{},1709717018,279.4906836438785
{},1709717019,279.4906836438785
{},1709717020,279.4906836438785
{},1709717021,279.4906836438785
{},1709717022,279.4906836438785
{},1709717023,279.4906836438785
{},1709717024,279.4906836438785
{},1709717025,279.4906836438785
{},1709717026,279.4906836438785
{},1709717027,279.4906836438785
{},1709717028,279.4906836438785
{},1709717029,279.4906836438785
{},1709717030,279.4906836438785
{},1709717031,279.4906836438785
{},1709717032,279.4906836438785
{},1709717033,279.4906836438785
{},1709717034,279.4906836438785
{},1709717035,279.4906836438785
{},1709717036,279.4906836438785
{},1709717037,279.4906836438785
{},1709717038,279.4906836438785
{},1709717039,279.4906836438785
{},1709717040,279.4906836438785
{},1709717041,279.4906836438785
{},1709717042,279.4906836438785
{},1709717043,279.5
{},1709717044,279.5
{},1709717045,279.5
{},1709717046,279.5
{},1709717047,279.5
{},1709717048,279.5
{},1709717049,279.5
{},1709717050,279.5
{},1709717051,279.5
{},1709717052,279.5
{},1709717053,279.5
{},1709717054,279.5
{},1709717055,279.5
{},1709717056,279.5
{},1709717057,279.5
{},1709717058,279.5
{},1709717059,279.5
{},1709717060,279.5
{},1709717061,279.5
{},1709717062,279.5
{},1709717063,279.5
{},1709717064,279.5
{},1709717065,279.5
{},1709717066,279.5
{},1709717067,279.5
{},1709717068,279.5
{},1709717069,279.5
{},1709717070,279.5
{},1709717071,279.5
{},1709717072,279.5
{},1709717073,281.6
{},1709717074,281.6
{},1709717075,281.6
{},1709717076,281.6
{},1709717077,281.6
{},1709717078,281.6
{},1709717079,281.6
{},1709717080,281.6
{},1709717081,281.6
{},1709717082,281.6
{},1709717083,281.6
{},1709717084,281.6
{},1709717085,281.6
{},1709717086,281.6
{},1709717087,281.6
{},1709717088,281.6
{},1709717089,281.6
{},1709717090,281.6
{},1709717091,281.6
{},1709717092,281.6
{},1709717093,281.6
{},1709717094,281.6
{},1709717095,281.6
{},1709717096,281.6
{},1709717097,281.6
{},1709717098,281.6
{},1709717099,281.6
{},1709717100,281.6
{},1709717101,281.6
{},1709717102,281.6
{},1709717103,280.3
{},1709717104,280.3
{},1709717105,280.3
{},1709717106,280.3
{},1709717107,280.3
{},1709717108,280.3
{},1709717109,280.3
{},1709717110,280.3
{},1709717111,280.3
{},1709717112,280.3
{},1709717113,280.3
{},1709717114,280.3
{},1709717115,280.3
{},1709717116,280.3
{},1709717117,280.3
{},1709717118,280.3
{},1709717119,280.3
{},1709717120,280.3
{},1709717121,280.3
{},1709717122,280.3
{},1709717123,280.3
{},1709717124,280.3
{},1709717125,280.3
{},1709717126,280.3
{},1709717127,280.3
{},1709717128,280.3
{},1709717129,280.3
{},1709717130,280.3
{},1709717131,280.3
{},1709717132,280.3
{},1709717133,279.8
{},1709717134,279.8
{},1709717135,279.8
{},1709717136,279.8
{},1709717137,279.8
{},1709717138,279.8
{},1709717139,279.8
{},1709717140,279.8
{},1709717141,279.8
{},1709717142,279.8
{},1709717143,279.8
{},1709717144,279.8
{},1709717145,279.8
{},1709717146,279.8
{},1709717147,279.8
{},1709717148,279.8
{},1709717149,279.8
{},1709717150,279.8
{},1709717151,279.8
{},1709717152,279.8
{},1709717153,279.8
{},1709717154,279.8
{},1709717155,279.8
{},1709717156,279.8
{},1709717157,279.8
{},1709717158,279.8
{},1709717159,279.8
{},1709717160,279.8
{},1709717161,279.8
{},1709717162,279.8
{},1709717163,280
{},1709717164,280
{},1709717165,280
{},1709717166,280
{},1709717167,280
{},1709717168,280
{},1709717169,280
{},1709717170,280
{},1709717171,280
{},1709717172,280
{},1709717173,280
{},1709717174,280
{},1709717175,280
{},1709717176,280
{},1709717177,280
{},1709717178,280
{},1709717179,280
{},1709717180,280
{},1709717181,280
{},1709717182,280
{},1709717183,280
{},1709717184,280
{},1709717185,280
{},1709717186,280
{},1709717187,280
{},1709717188,280
{},1709717189,280
{},1709717190,280
{},1709717191,280
{},1709717192,280
{},1709717193,279.6
{},1709717194,279.6
{},1709717195,279.6
{},1709717196,279.6
{},1709717197,279.6
{},1709717198,279.6
{},1709717199,279.6
{},1709717200,279.6
{},1709717201,279.6
{},1709717202,279.6
{},1709717203,279.6
{},1709717204,279.6
{},1709717205,279.6
{},1709717206,279.6
{},1709717207,279.6
{},1709717208,279.6
{},1709717209,279.6
{},1709717210,279.6
{},1709717211,279.6
{},1709717212,279.6
{},1709717213,279.6
{},1709717214,279.6
{},1709717215,279.6
{},1709717216,279.6
{},1709717217,279.6
{},1709717218,279.6
{},1709717219,279.6
{},1709717220,279.6
{},1709717221,279.6
{},1709717222,279.6
{},1709717223,280.3
{},1709717224,280.3
{},1709717225,280.3
{},1709717226,280.3
{},1709717227,280.3
{},1709717228,280.3
{},1709717229,280.3
{},1709717230,280.3
{},1709717231,280.3
{},1709717232,280.3
{},1709717233,280.3
{},1709717234,280.3
{},1709717235,280.3
{},1709717236,280.3
{},1709717237,280.3
{},1709717238,280.3
{},1709717239,280.3
{},1709717240,280.3
{},1709717241,280.3
{},1709717242,280.3
{},1709717243,280.3
{},1709717244,280.3
{},1709717245,280.3
{},1709717246,280.3
{},1709717247,280.3
{},1709717248,280.3
{},1709717249,280.3
{},1709717250,280.3
{},1709717251,280.3
{},1709717252,280.3
{},1709717253,279.3
{},1709717254,279.3
{},1709717255,279.3
{},1709717256,279.3
{},1709717257,279.3
{},1709717258,279.3
{},1709717259,279.3
{},1709717260,279.3
{},1709717261,279.3
{},1709717262,279.3
{},1709717263,279.3
{},1709717264,279.3
{},1709717265,279.3
{},1709717266,279.3
{},1709717267,279.3
{},1709717268,279.3
{},1709717269,279.3
{},1709717270,279.3
{},1709717271,279.3
{},1709717272,279.3
{},1709717273,279.3
{},1709717274,279.3
{},1709717275,279.3
{},1709717276,279.3
{},1709717277,279.3
{},1709717278,279.3
{},1709717279,279.3
{},1709717280,279.3
{},1709717281,279.3
{},1709717282,279.3
{},1709717283,279.80932697756595
{},1709717284,279.80932697756595
{},1709717285,279.80932697756595
{},1709717286,279.80932697756595
{},1709717287,279.80932697756595
{},1709717288,279.80932697756595
{},1709717289,279.80932697756595
{},1709717290,279.80932697756595
{},1709717291,279.80932697756595
{},1709717292,279.80932697756595
{},1709717293,279.80932697756595
{},1709717294,279.80932697756595
{},1709717295,279.80932697756595
{},1709717296,279.80932697756595
{},1709717297,279.80932697756595
{},1709717298,279.80932697756595
{},1709717299,279.80932697756595
{},1709717300,279.80932697756595
{},1709717301,279.80932697756595
{},1709717302,279.80932697756595
{},1709717303,279.80932697756595
{},1709717304,279.80932697756595
{},1709717305,279.80932697756595
{},1709717306,279.80932697756595
{},1709717307,279.80932697756595
{},1709717308,279.80932697756595
{},1709717309,279.80932697756595
{},1709717310,279.80932697756595
{},1709717311,279.80932697756595
{},1709717312,279.80932697756595
{},1709717313,279.69067697743407
{},1709717314,279.69067697743407
{},1709717315,279.69067697743407
{},1709717316,279.69067697743407
{},1709717317,279.69067697743407
{},1709717318,279.69067697743407
{},1709717319,279.69067697743407
{},1709717320,279.69067697743407
{},1709717321,279.69067697743407
{},1709717322,279.69067697743407
{},1709717323,279.69067697743407
{},1709717324,279.69067697743407
{},1709717325,279.69067697743407
{},1709717326,279.69067697743407
{},1709717327,279.69067697743407
{},1709717328,279.69067697743407
{},1709717329,279.69067697743407
{},1709717330,279.69067697743407
{},1709717331,279.69067697743407
{},1709717332,279.69067697743407
