labels,timestamp,value
{},1709724221,27.571399999999997
{},1709724222,27.571399999999997
{},1709724223,27.571399999999997
{},1709724224,27.571399999999997
{},1709724225,27.571399999999997
{},1709724226,27.571399999999997
{},1709724227,27.571399999999997
{},1709724228,27.571399999999997
{},1709724229,27.571399999999997
{},1709724230,27.571399999999997
{},1709724231,27.571399999999997
{},1709724232,27.571399999999997
{},1709724233,27.571399999999997
{},1709724234,27.571399999999997
{},1709724235,27.571399999999997
{},1709724236,27.571399999999997
{},1709724237,27.571399999999997
{},1709724238,27.571399999999997
{},1709724239,27.571399999999997
{},1709724240,27.571399999999997
{},1709724241,27.571399999999997
{},1709724242,27.571399999999997
{},1709724243,26.80689356311878
{},1709724244,26.80689356311878
{},1709724245,26.80689356311878
{},1709724246,26.80689356311878
{},1709724247,26.80689356311878
{},1709724248,26.80689356311878
{},1709724249,26.80689356311878
{},1709724250,26.80689356311878
{},1709724251,26.80689356311878
{},1709724252,26.80689356311878
{},1709724253,26.80689356311878
{},1709724254,26.80689356311878
{},1709724255,26.80689356311878
{},1709724256,26.80689356311878
{},1709724257,26.80689356311878
{},1709724258,26.80689356311878
{},1709724259,26.80689356311878
{},1709724260,26.80689356311878
{},1709724261,26.80689356311878
{},1709724262,26.80689356311878
{},1709724263,26.80689356311878
{},1709724264,26.80689356311878
{},1709724265,26.80689356311878
{},1709724266,26.80689356311878
{},1709724267,26.80689356311878
{},1709724268,26.80689356311878
{},1709724269,26.80689356311878
{},1709724270,26.80689356311878
{},1709724271,26.80689356311878
{},1709724272,26.80689356311878
{},1709724273,25.31225625812474
{},1709724274,25.31225625812474
{},1709724275,25.31225625812474
{},1709724276,25.31225625812474
{},1709724277,25.31225625812474
{},1709724278,25.31225625812474
{},1709724279,25.31225625812474
{},1709724280,25.31225625812474
{},1709724281,25.31225625812474
{},1709724282,25.31225625812474
{},1709724283,25.31225625812474
{},1709724284,25.31225625812474
{},1709724285,25.31225625812474
{},1709724286,25.31225625812474
{},1709724287,25.31225625812474
{},1709724288,25.31225625812474
{},1709724289,25.31225625812474
{},1709724290,25.31225625812474
{},1709724291,25.31225625812474
{},1709724292,25.31225625812474
{},1709724293,25.31225625812474
{},1709724294,25.31225625812474
{},1709724295,25.31225625812474
{},1709724296,25.31225625812474
{},1709724297,25.31225625812474
{},1709724298,25.31225625812474
{},1709724299,25.31225625812474
{},1709724300,25.31225625812474
{},1709724301,25.31225625812474
{},1709724302,25.31225625812474
{},1709724303,29.520699999999998
{},1709724304,29.520699999999998
{},1709724305,29.520699999999998
{},1709724306,29.520699999999998
{},1709724307,29.520699999999998
{},1709724308,29.520699999999998
{},1709724309,29.520699999999998
{},1709724310,29.520699999999998
{},1709724311,29.520699999999998
{},1709724312,29.520699999999998
{},1709724313,29.520699999999998
{},1709724314,29.520699999999998
{},1709724315,29.520699999999998
{},1709724316,29.520699999999998
{},1709724317,29.520699999999998
{},1709724318,29.520699999999998
{},1709724319,29.520699999999998
{},1709724320,29.520699999999998
{},1709724321,29.520699999999998
{},1709724322,29.520699999999998
{},1709724323,29.520699999999998
{},1709724324,29.520699999999998
{},1709724325,29.520699999999998
{},1709724326,29.520699999999998
{},1709724327,29.520699999999998
{},1709724328,29.520699999999998
{},1709724329,29.520699999999998
{},1709724330,29.520699999999998
{},1709724331,29.520699999999998
{},1709724332,29.520699999999998
{},1709724333,23.251599999999993
{},1709724334,23.251599999999993
{},1709724335,23.251599999999993
{},1709724336,23.251599999999993
{},1709724337,23.251599999999993
{},1709724338,23.251599999999993
{},1709724339,23.251599999999993
{},1709724340,23.251599999999993
{},1709724341,23.251599999999993
{},1709724342,23.251599999999993
{},1709724343,23.251599999999993
{},1709724344,23.251599999999993
{},1709724345,23.251599999999993
{},1709724346,23.251599999999993
{},1709724347,23.251599999999993
{},1709724348,23.251599999999993
{},1709724349,23.251599999999993
{},1709724350,23.251599999999993
{},1709724351,23.251599999999993
{},1709724352,23.251599999999993
{},1709724353,23.251599999999993
{},1709724354,23.251599999999993
{},1709724355,23.251599999999993
{},1709724356,23.251599999999993
{},1709724357,23.251599999999993
{},1709724358,23.251599999999993
{},1709724359,23.251599999999993
{},1709724360,23.251599999999993
{},1709724361,23.251599999999993
{},1709724362,23.251599999999993
{},1709724363,24.148504950165
{},1709724364,24.148504950165
{},1709724365,24.148504950165
{},1709724366,24.148504950165
{},1709724367,24.148504950165
{},1709724368,24.148504950165
{},1709724369,24.148504950165
{},1709724370,24.148504950165
{},1709724371,24.148504950165
{},1709724372,24.148504950165
{},1709724373,24.148504950165
{},1709724374,24.148504950165
{},1709724375,24.148504950165
{},1709724376,24.148504950165
{},1709724377,24.148504950165
{},1709724378,24.148504950165
{},1709724379,24.148504950165
{},1709724380,24.148504950165
{},1709724381,24.148504950165
{},1709724382,24.148504950165
{},1709724383,24.148504950165
{},1709724384,24.148504950165
{},1709724385,24.148504950165
{},1709724386,24.148504950165
{},1709724387,24.148504950165
{},1709724388,24.148504950165
{},1709724389,24.148504950165
{},1709724390,24.148504950165
{},1709724391,24.148504950165
{},1709724392,24.148504950165
{},1709724393,26.612600000000008
{},1709724394,26.612600000000008
{},1709724395,26.612600000000008
{},1709724396,26.612600000000008
{},1709724397,26.612600000000008
{},1709724398,26.612600000000008
{},1709724399,26.612600000000008
{},1709724400,26.612600000000008
{},1709724401,26.612600000000008
{},1709724402,26.612600000000008
{},1709724403,26.612600000000008
{},1709724404,26.612600000000008
{},1709724405,26.612600000000008
{},1709724406,26.612600000000008
{},1709724407,26.612600000000008
{},1709724408,26.612600000000008
{},1709724409,26.612600000000008
{},1709724410,26.612600000000008
{},1709724411,26.612600000000008
{},1709724412,26.612600000000008
{},1709724413,26.612600000000008
{},1709724414,26.612600000000008
{},1709724415,26.612600000000008
{},1709724416,26.612600000000008
{},1709724417,26.612600000000008
{},1709724418,26.612600000000008
{},1709724419,26.612600000000008
{},1709724420,26.612600000000008
{},1709724421,26.612600000000008
{},1709724422,26.612600000000008
{},1709724423,26.5249
{},1709724424,26.5249
{},1709724425,26.5249
{},1709724426,26.5249
{},1709724427,26.5249
{},1709724428,26.5249
{},1709724429,26.5249
{},1709724430,26.5249
{},1709724431,26.5249
{},1709724432,26.5249
{},1709724433,26.5249
{},1709724434,26.5249
{},1709724435,26.5249
{},1709724436,26.5249
{},1709724437,26.5249
{},1709724438,26.5249
{},1709724439,26.5249
{},1709724440,26.5249
{},1709724441,26.5249
{},1709724442,26.5249
{},1709724443,26.5249
{},1709724444,26.5249
{},1709724445,26.5249
{},1709724446,26.5249
{},1709724447,26.5249
{},1709724448,26.5249
{},1709724449,26.5249
{},1709724450,26.5249
{},1709724451,26.5249
{},1709724452,26.5249
{},1709724453,32.07023099230025
{},1709724454,32.07023099230025
{},1709724455,32.07023099230025
{},1709724456,32.07023099230025
{},1709724457,32.07023099230025
{},1709724458,32.07023099230025
{},1709724459,32.07023099230025
{},1709724460,32.07023099230025
{},1709724461,32.07023099230025
{},1709724462,32.07023099230025
{},1709724463,32.07023099230025
{},1709724464,32.07023099230025
{},1709724465,32.07023099230025
{},1709724466,32.07023099230025
{},1709724467,32.07023099230025
{},1709724468,32.07023099230025
{},1709724469,32.07023099230025
{},1709724470,32.07023099230025
{},1709724471,32.07023099230025
{},1709724472,32.07023099230025
{},1709724473,32.07023099230025
{},1709724474,32.07023099230025
{},1709724475,32.07023099230025
{},1709724476,32.07023099230025
{},1709724477,32.07023099230025
{},1709724478,32.07023099230025
{},1709724479,32.07023099230025
{},1709724480,32.07023099230025
{},1709724481,32.07023099230025
{},1709724482,32.07023099230025
{},1709724483,30.314100000000007
{},1709724484,30.314100000000007
{},1709724485,30.314100000000007
{},1709724486,30.314100000000007
{},1709724487,30.314100000000007
{},1709724488,30.314100000000007
{},1709724489,30.314100000000007
{},1709724490,30.314100000000007
{},1709724491,30.314100000000007
{},1709724492,30.314100000000007
{},1709724493,30.314100000000007
{},1709724494,30.314100000000007
{},1709724495,30.314100000000007
{},1709724496,30.314100000000007
{},1709724497,30.314100000000007
{},1709724498,30.314100000000007
{},1709724499,30.314100000000007
{},1709724500,30.314100000000007
{},1709724501,30.314100000000007
{},1709724502,30.314100000000007
{},1709724503,30.314100000000007
{},1709724504,30.314100000000007
{},1709724505,30.314100000000007
{},1709724506,30.314100000000007
{},1709724507,30.314100000000007
{},1709724508,30.314100000000007
{},1709724509,30.314100000000007
{},1709724510,30.314100000000007
{},1709724511,30.314100000000007
{},1709724512,30.314100000000007
{},1709724513,31.872662422080726
{},1709724514,31.872662422080726
{},1709724515,31.872662422080726
{},1709724516,31.872662422080726
{},1709724517,31.872662422080726
{},1709724518,31.872662422080726
{},1709724519,31.872662422080726
{},1709724520,31.872662422080726
{},1709724521,31.872662422080726
{},1709724522,31.872662422080726
{},1709724523,31.872662422080726
{},1709724524,31.872662422080726
{},1709724525,31.872662422080726
{},1709724526,31.872662422080726
{},1709724527,31.872662422080726
{},1709724528,31.872662422080726
{},1709724529,31.872662422080726
{},1709724530,31.872662422080726
{},1709724531,31.872662422080726
{},1709724532,31.872662422080726
{},1709724533,31.872662422080726
{},1709724534,31.872662422080726
{},1709724535,31.872662422080726
{},1709724536,31.872662422080726
{},1709724537,31.872662422080726
{},1709724538,31.872662422080726
{},1709724539,31.872662422080726
{},1709724540,31.872662422080726
{},1709724541,31.872662422080726
{},1709724542,31.872662422080726
{},1709724543,31.67444418519385
{},1709724544,31.67444418519385
{},1709724545,31.67444418519385
{},1709724546,31.67444418519385
{},1709724547,31.67444418519385
{},1709724548,31.67444418519385
{},1709724549,31.67444418519385
{},1709724550,31.67444418519385
{},1709724551,31.67444418519385
{},1709724552,31.67444418519385
{},1709724553,31.67444418519385
{},1709724554,31.67444418519385
{},1709724555,31.67444418519385
{},1709724556,31.67444418519385
{},1709724557,31.67444418519385
{},1709724558,31.67444418519385
{},1709724559,31.67444418519385
{},1709724560,31.67444418519385
{},1709724561,31.67444418519385
{},1709724562,31.67444418519385
{},1709724563,31.67444418519385
{},1709724564,31.67444418519385
{},1709724565,31.67444418519385
{},1709724566,31.67444418519385
{},1709724567,31.67444418519385
{},1709724568,31.67444418519385
{},1709724569,31.67444418519385
{},1709724570,31.67444418519385
{},1709724571,31.67444418519385
{},1709724572,31.67444418519385
{},1709724573,30.157700000000002
{},1709724574,30.157700000000002
{},1709724575,30.157700000000002
{},1709724576,30.157700000000002
{},1709724577,30.157700000000002
{},1709724578,30.157700000000002
{},1709724579,30.157700000000002
{},1709724580,30.157700000000002
{},1709724581,30.157700000000002
{},1709724582,30.157700000000002
{},1709724583,30.157700000000002
{},1709724584,30.157700000000002
{},1709724585,30.157700000000002
{},1709724586,30.157700000000002
{},1709724587,30.157700000000002
{},1709724588,30.157700000000002
{},1709724589,30.157700000000002
{},1709724590,30.157700000000002
{},1709724591,30.157700000000002
{},1709724592,30.157700000000002
{},1709724593,30.157700000000002
{},1709724594,30.157700000000002
{},1709724595,30.157700000000002
{},1709724596,30.157700000000002
{},1709724597,30.157700000000002
{},1709724598,30.157700000000002
{},1709724599,30.157700000000002
{},1709724600,30.157700000000002
{},1709724601,30.157700000000002
{},1709724602,30.157700000000002
{},1709724603,28.6899
{},1709724604,28.6899
{},1709724605,28.6899
{},1709724606,28.6899
{},1709724607,28.6899
{},1709724608,28.6899
{},1709724609,28.6899
{},1709724610,28.6899
{},1709724611,28.6899
{},1709724612,28.6899
{},1709724613,28.6899
{},1709724614,28.6899
{},1709724615,28.6899
{},1709724616,28.6899
{},1709724617,28.6899
{},1709724618,28.6899
{},1709724619,28.6899
{},1709724620,28.6899
{},1709724621,28.6899
{},1709724622,28.6899
{},1709724623,28.6899
{},1709724624,28.6899
{},1709724625,28.6899
{},1709724626,28.6899
{},1709724627,28.6899
{},1709724628,28.6899
{},1709724629,28.6899
{},1709724630,28.6899
{},1709724631,28.6899
{},1709724632,28.6899
{},1709724633,30.072599999999998
{},1709724634,30.072599999999998
{},1709724635,30.072599999999998
{},1709724636,30.072599999999998
{},1709724637,30.072599999999998
{},1709724638,30.072599999999998
{},1709724639,30.072599999999998
{},1709724640,30.072599999999998
{},1709724641,30.072599999999998
{},1709724642,30.072599999999998
{},1709724643,30.072599999999998
{},1709724644,30.072599999999998
{},1709724645,30.072599999999998
{},1709724646,30.072599999999998
{},1709724647,30.072599999999998
{},1709724648,30.072599999999998
{},1709724649,30.072599999999998
{},1709724650,30.072599999999998
{},1709724651,30.072599999999998
{},1709724652,30.072599999999998
{},1709724653,30.072599999999998
{},1709724654,30.072599999999998
{},1709724655,30.072599999999998
{},1709724656,30.072599999999998
{},1709724657,30.072599999999998
{},1709724658,30.072599999999998
{},1709724659,30.072599999999998
{},1709724660,30.072599999999998
{},1709724661,30.072599999999998
{},1709724662,30.072599999999998
{},1709724663,27.426699999999986
{},1709724664,27.426699999999986
{},1709724665,27.426699999999986
{},1709724666,27.426699999999986
{},1709724667,27.426699999999986
{},1709724668,27.426699999999986
{},1709724669,27.426699999999986
{},1709724670,27.426699999999986
{},1709724671,27.426699999999986
{},1709724672,27.426699999999986
{},1709724673,27.426699999999986
{},1709724674,27.426699999999986
{},1709724675,27.426699999999986
{},1709724676,27.426699999999986
{},1709724677,27.426699999999986
{},1709724678,27.426699999999986
{},1709724679,27.426699999999986
{},1709724680,27.426699999999986
{},1709724681,27.426699999999986
{},1709724682,27.426699999999986
{},1709724683,27.426699999999986
{},1709724684,27.426699999999986
{},1709724685,27.426699999999986
{},1709724686,27.426699999999986
{},1709724687,27.426699999999986
{},1709724688,27.426699999999986
{},1709724689,27.426699999999986
{},1709724690,27.426699999999986
{},1709724691,27.426699999999986
{},1709724692,27.426699999999986
{},1709724693,26.56540000000001
{},1709724694,26.56540000000001
{},1709724695,26.56540000000001
{},1709724696,26.56540000000001
{},1709724697,26.56540000000001
{},1709724698,26.56540000000001
{},1709724699,26.56540000000001
{},1709724700,26.56540000000001
{},1709724701,26.56540000000001
{},1709724702,26.56540000000001
{},1709724703,26.56540000000001
{},1709724704,26.56540000000001
{},1709724705,26.56540000000001
{},1709724706,26.56540000000001
{},1709724707,26.56540000000001
{},1709724708,26.56540000000001
{},1709724709,26.56540000000001
{},1709724710,26.56540000000001
{},1709724711,26.56540000000001
{},1709724712,26.56540000000001
{},1709724713,26.56540000000001
{},1709724714,26.56540000000001
{},1709724715,26.56540000000001
{},1709724716,26.56540000000001
{},1709724717,26.56540000000001
{},1709724718,26.56540000000001
{},1709724719,26.56540000000001
{},1709724720,26.56540000000001
{},1709724721,26.56540000000001
{},1709724722,26.56540000000001
{},1709724723,25.892663088769627
{},1709724724,25.892663088769627
{},1709724725,25.892663088769627
{},1709724726,25.892663088769627
{},1709724727,25.892663088769627
{},1709724728,25.892663088769627
{},1709724729,25.892663088769627
{},1709724730,25.892663088769627
{},1709724731,25.892663088769627
{},1709724732,25.892663088769627
{},1709724733,25.892663088769627
{},1709724734,25.892663088769627
{},1709724735,25.892663088769627
{},1709724736,25.892663088769627
{},1709724737,25.892663088769627
{},1709724738,25.892663088769627
{},1709724739,25.892663088769627
{},1709724740,25.892663088769627
{},1709724741,25.892663088769627
{},1709724742,25.892663088769627
{},1709724743,25.892663088769627
{},1709724744,25.892663088769627
{},1709724745,25.892663088769627
{},1709724746,25.892663088769627
{},1709724747,25.892663088769627
{},1709724748,25.892663088769627
{},1709724749,25.892663088769627
{},1709724750,25.892663088769627
{},1709724751,25.892663088769627
{},1709724752,25.892663088769627
{},1709724753,26.790706976434127
{},1709724754,26.790706976434127
{},1709724755,26.790706976434127
{},1709724756,26.790706976434127
{},1709724757,26.790706976434127
{},1709724758,26.790706976434127
{},1709724759,26.790706976434127
{},1709724760,26.790706976434127
{},1709724761,26.790706976434127
{},1709724762,26.790706976434127
{},1709724763,26.790706976434127
{},1709724764,26.790706976434127
{},1709724765,26.790706976434127
{},1709724766,26.790706976434127
{},1709724767,26.790706976434127
{},1709724768,26.790706976434127
{},1709724769,26.790706976434127
{},1709724770,26.790706976434127
{},1709724771,26.790706976434127
{},1709724772,26.790706976434127
{},1709724773,26.790706976434127
{},1709724774,26.790706976434127
{},1709724775,26.790706976434127
{},1709724776,26.790706976434127
{},1709724777,26.790706976434127
{},1709724778,26.790706976434127
{},1709724779,26.790706976434127
{},1709724780,26.790706976434127
{},1709724781,26.790706976434127
{},1709724782,26.790706976434127
{},1709724783,23.754699999999996
{},1709724784,23.754699999999996
{},1709724785,23.754699999999996
{},1709724786,23.754699999999996
{},1709724787,23.754699999999996
{},1709724788,23.754699999999996
{},1709724789,23.754699999999996
{},1709724790,23.754699999999996
{},1709724791,23.754699999999996
{},1709724792,23.754699999999996
{},1709724793,23.754699999999996
{},1709724794,23.754699999999996
{},1709724795,23.754699999999996
{},1709724796,23.754699999999996
{},1709724797,23.754699999999996
{},1709724798,23.754699999999996
{},1709724799,23.754699999999996
{},1709724800,23.754699999999996
{},1709724801,23.754699999999996
{},1709724802,23.754699999999996
{},1709724803,23.754699999999996
{},1709724804,23.754699999999996
{},1709724805,23.754699999999996
{},1709724806,23.754699999999996
{},1709724807,23.754699999999996
{},1709724808,23.754699999999996
{},1709724809,23.754699999999996
{},1709724810,23.754699999999996
{},1709724811,23.754699999999996
{},1709724812,23.754699999999996
{},1709724813,23.28879999999998
{},1709724814,23.28879999999998
{},1709724815,23.28879999999998
{},1709724816,23.28879999999998
{},1709724817,23.28879999999998
{},1709724818,23.28879999999998
{},1709724819,23.28879999999998
{},1709724820,23.28879999999998
{},1709724821,23.28879999999998
{},1709724822,23.28879999999998
{},1709724823,23.28879999999998
{},1709724824,23.28879999999998
{},1709724825,23.28879999999998
{},1709724826,23.28879999999998
{},1709724827,23.28879999999998
{},1709724828,23.28879999999998
{},1709724829,23.28879999999998
{},1709724830,23.28879999999998
{},1709724831,23.28879999999998
{},1709724832,23.28879999999998
{},1709724833,23.28879999999998
{},1709724834,23.28879999999998
{},1709724835,23.28879999999998
{},1709724836,23.28879999999998
{},1709724837,23.28879999999998
{},1709724838,23.28879999999998
{},1709724839,23.28879999999998
{},1709724840,23.28879999999998
{},1709724841,23.28879999999998
{},1709724842,23.28879999999998
{},1709724843,22.270400000000016
{},1709724844,22.270400000000016
{},1709724845,22.270400000000016
{},1709724846,22.270400000000016
{},1709724847,22.270400000000016
{},1709724848,22.270400000000016
{},1709724849,22.270400000000016
{},1709724850,22.270400000000016
{},1709724851,22.270400000000016
{},1709724852,22.270400000000016
{},1709724853,22.270400000000016
{},1709724854,22.270400000000016
{},1709724855,22.270400000000016
{},1709724856,22.270400000000016
{},1709724857,22.270400000000016
{},1709724858,22.270400000000016
{},1709724859,22.270400000000016
{},1709724860,22.270400000000016
{},1709724861,22.270400000000016
{},1709724862,22.270400000000016
{},1709724863,22.270400000000016
{},1709724864,22.270400000000016
{},1709724865,22.270400000000016
{},1709724866,22.270400000000016
{},1709724867,22.270400000000016
{},1709724868,22.270400000000016
{},1709724869,22.270400000000016
{},1709724870,22.270400000000016
{},1709724871,22.270400000000016
{},1709724872,22.270400000000016
{},1709724873,23.15080000000001
{},1709724874,23.15080000000001
{},1709724875,23.15080000000001
{},1709724876,23.15080000000001
{},1709724877,23.15080000000001
{},1709724878,23.15080000000001
{},1709724879,23.15080000000001
{},1709724880,23.15080000000001
{},1709724881,23.15080000000001
{},1709724882,23.15080000000001
{},1709724883,23.15080000000001
{},1709724884,23.15080000000001
{},1709724885,23.15080000000001
{},1709724886,23.15080000000001
{},1709724887,23.15080000000001
{},1709724888,23.15080000000001
{},1709724889,23.15080000000001
{},1709724890,23.15080000000001
{},1709724891,23.15080000000001
{},1709724892,23.15080000000001
{},1709724893,23.15080000000001
{},1709724894,23.15080000000001
{},1709724895,23.15080000000001
{},1709724896,23.15080000000001
{},1709724897,23.15080000000001
{},1709724898,23.15080000000001
{},1709724899,23.15080000000001
{},1709724900,23.15080000000001
{},1709724901,23.15080000000001
{},1709724902,23.15080000000001
{},1709724903,19.382699999999982
{},1709724904,19.382699999999982
{},1709724905,19.382699999999982
{},1709724906,19.382699999999982
{},1709724907,19.382699999999982
{},1709724908,19.382699999999982
{},1709724909,19.382699999999982
{},1709724910,19.382699999999982
{},1709724911,19.382699999999982
{},1709724912,19.382699999999982
{},1709724913,19.382699999999982
{},1709724914,19.382699999999982
{},1709724915,19.382699999999982
{},1709724916,19.382699999999982
{},1709724917,19.382699999999982
{},1709724918,19.382699999999982
{},1709724919,19.382699999999982
{},1709724920,19.382699999999982
{},1709724921,19.382699999999982
{},1709724922,19.382699999999982
{},1709724923,19.382699999999982
{},1709724924,19.382699999999982
{},1709724925,19.382699999999982
{},1709724926,19.382699999999982
{},1709724927,19.382699999999982
{},1709724928,19.382699999999982
{},1709724929,19.382699999999982
{},1709724930,19.382699999999982
{},1709724931,19.382699999999982
{},1709724932,19.382699999999982
{},1709724933,24.72970000000002
{},1709724934,24.72970000000002
{},1709724935,24.72970000000002
{},1709724936,24.72970000000002
{},1709724937,24.72970000000002
{},1709724938,24.72970000000002
{},1709724939,24.72970000000002
{},1709724940,24.72970000000002
{},1709724941,24.72970000000002
{},1709724942,24.72970000000002
{},1709724943,24.72970000000002
{},1709724944,24.72970000000002
{},1709724945,24.72970000000002
{},1709724946,24.72970000000002
{},1709724947,24.72970000000002
{},1709724948,24.72970000000002
{},1709724949,24.72970000000002
{},1709724950,24.72970000000002
{},1709724951,24.72970000000002
{},1709724952,24.72970000000002
{},1709724953,24.72970000000002
{},1709724954,24.72970000000002
{},1709724955,24.72970000000002
{},1709724956,24.72970000000002
{},1709724957,24.72970000000002
{},1709724958,24.72970000000002
{},1709724959,24.72970000000002
{},1709724960,24.72970000000002
{},1709724961,24.72970000000002
{},1709724962,24.72970000000002
{},1709724963,24.138899999999992
{},1709724964,24.138899999999992
{},1709724965,24.138899999999992
{},1709724966,24.138899999999992
{},1709724967,24.138899999999992
{},1709724968,24.138899999999992
{},1709724969,24.138899999999992
{},1709724970,24.138899999999992
{},1709724971,24.138899999999992
{},1709724972,24.138899999999992
{},1709724973,24.138899999999992
{},1709724974,24.138899999999992
{},1709724975,24.138899999999992
{},1709724976,24.138899999999992
{},1709724977,24.138899999999992
{},1709724978,24.138899999999992
{},1709724979,24.138899999999992
{},1709724980,24.138899999999992
{},1709724981,24.138899999999992
{},1709724982,24.138899999999992
{},1709724983,24.138899999999992
{},1709724984,24.138899999999992
{},1709724985,24.138899999999992
{},1709724986,24.138899999999992
{},1709724987,24.138899999999992
{},1709724988,24.138899999999992
{},1709724989,24.138899999999992
{},1709724990,24.138899999999992
{},1709724991,24.138899999999992
{},1709724992,24.138899999999992
{},1709724993,22.2281
{},1709724994,22.2281
{},1709724995,22.2281
{},1709724996,22.2281
{},1709724997,22.2281
{},1709724998,22.2281
{},1709724999,22.2281
{},1709725000,22.2281
{},1709725001,22.2281
{},1709725002,22.2281
{},1709725003,22.2281
{},1709725004,22.2281
{},1709725005,22.2281
{},1709725006,22.2281
{},1709725007,22.2281
{},1709725008,22.2281
{},1709725009,22.2281
{},1709725010,22.2281
{},1709725011,22.2281
{},1709725012,22.2281
{},1709725013,22.2281
{},1709725014,22.2281
{},1709725015,22.2281
{},1709725016,22.2281
{},1709725017,22.2281
{},1709725018,22.2281
{},1709725019,22.2281
{},1709725020,22.2281
{},1709725021,22.2281
{},1709725022,22.2281
{},1709725023,21.634700000000013
{},1709725024,21.634700000000013
{},1709725025,21.634700000000013
{},1709725026,21.634700000000013
{},1709725027,21.634700000000013
{},1709725028,21.634700000000013
{},1709725029,21.634700000000013
{},1709725030,21.634700000000013
{},1709725031,21.634700000000013
{},1709725032,21.634700000000013
{},1709725033,21.634700000000013
{},1709725034,21.634700000000013
{},1709725035,21.634700000000013
{},1709725036,21.634700000000013
{},1709725037,21.634700000000013
{},1709725038,21.634700000000013
{},1709725039,21.634700000000013
{},1709725040,21.634700000000013
