labels,timestamp,value
{},1709253774,697.4701000000008
{},1709253775,697.4701000000008
{},1709253776,697.4701000000008
{},1709253777,697.4701000000008
{},1709253778,697.4701000000008
{},1709253779,697.4701000000008
{},1709253780,697.4701000000008
{},1709253781,697.4701000000008
{},1709253782,697.4701000000008
{},1709253783,697.4701000000008
{},1709253784,697.4701000000008
{},1709253785,697.4701000000008
{},1709253786,697.4701000000008
{},1709253787,697.4701000000008
{},1709253788,697.4701000000008
{},1709253789,697.4701000000008
{},1709253790,697.4701000000008
{},1709253791,697.4701000000008
{},1709253792,691.603053435114
{},1709253793,691.603053435114
{},1709253794,691.603053435114
{},1709253795,691.603053435114
{},1709253796,691.603053435114
{},1709253797,691.603053435114
{},1709253798,691.603053435114
{},1709253799,691.603053435114
{},1709253800,691.603053435114
{},1709253801,691.603053435114
{},1709253802,691.603053435114
{},1709253803,691.603053435114
{},1709253804,691.603053435114
{},1709253805,691.603053435114
{},1709253806,691.603053435114
{},1709253807,691.603053435114
{},1709253808,691.603053435114
{},1709253809,691.603053435114
{},1709253810,691.603053435114
{},1709253811,691.603053435114
{},1709253812,691.603053435114
{},1709253813,691.603053435114
{},1709253814,691.603053435114
{},1709253815,691.603053435114
{},1709253816,691.603053435114
{},1709253817,691.603053435114
{},1709253818,691.603053435114
{},1709253819,691.603053435114
{},1709253820,691.603053435114
{},1709253821,691.603053435114
{},1709253822,694.7447418419387
{},1709253823,694.7447418419387
{},1709253824,694.7447418419387
{},1709253825,694.7447418419387
{},1709253826,694.7447418419387
{},1709253827,694.7447418419387
{},1709253828,694.7447418419387
{},1709253829,694.7447418419387
{},1709253830,694.7447418419387
{},1709253831,694.7447418419387
{},1709253832,694.7447418419387
{},1709253833,694.7447418419387
{},1709253834,694.7447418419387
{},1709253835,694.7447418419387
{},1709253836,694.7447418419387
{},1709253837,694.7447418419387
{},1709253838,694.7447418419387
{},1709253839,694.7447418419387
{},1709253840,694.7447418419387
{},1709253841,694.7447418419387
{},1709253842,694.7447418419387
{},1709253843,694.7447418419387
{},1709253844,694.7447418419387
{},1709253845,694.7447418419387
{},1709253846,694.7447418419387
{},1709253847,694.7447418419387
{},1709253848,694.7447418419387
{},1709253849,694.7447418419387
{},1709253850,694.7447418419387
{},1709253851,694.7447418419387
{},1709253852,256.4816999999997
{},1709253853,256.4816999999997
{},1709253854,256.4816999999997
{},1709253855,256.4816999999997
{},1709253856,256.4816999999997
{},1709253857,256.4816999999997
{},1709253858,256.4816999999997
{},1709253859,256.4816999999997
{},1709253860,256.4816999999997
{},1709253861,256.4816999999997
{},1709253862,256.4816999999997
{},1709253863,256.4816999999997
{},1709253864,256.4816999999997
{},1709253865,256.4816999999997
{},1709253866,256.4816999999997
{},1709253867,256.4816999999997
{},1709253868,256.4816999999997
{},1709253869,256.4816999999997
{},1709253870,256.4816999999997
{},1709253871,256.4816999999997
{},1709253872,256.4816999999997
{},1709253873,256.4816999999997
{},1709253874,256.4816999999997
{},1709253875,256.4816999999997
{},1709253876,256.4816999999997
{},1709253877,256.4816999999997
{},1709253878,256.4816999999997
{},1709253879,256.4816999999997
{},1709253880,256.4816999999997
{},1709253881,256.4816999999997
{},1709253882,258.9599319977339
{},1709253883,258.9599319977339
{},1709253884,258.9599319977339
{},1709253885,258.9599319977339
{},1709253886,258.9599319977339
{},1709253887,258.9599319977339
{},1709253888,258.9599319977339
{},1709253889,258.9599319977339
{},1709253890,258.9599319977339
{},1709253891,258.9599319977339
{},1709253892,258.9599319977339
{},1709253893,258.9599319977339
{},1709253894,258.9599319977339
{},1709253895,258.9599319977339
{},1709253896,258.9599319977339
{},1709253897,258.9599319977339
{},1709253898,258.9599319977339
{},1709253899,258.9599319977339
{},1709253900,258.9599319977339
{},1709253901,258.9599319977339
{},1709253902,258.9599319977339
{},1709253903,258.9599319977339
{},1709253904,258.9599319977339
{},1709253905,258.9599319977339
{},1709253906,258.9599319977339
{},1709253907,258.9599319977339
{},1709253908,258.9599319977339
{},1709253909,258.9599319977339
{},1709253910,258.9599319977339
{},1709253911,258.9599319977339
{},1709253912,684.911469617679
{},1709253913,684.911469617679
{},1709253914,684.911469617679
{},1709253915,684.911469617679
{},1709253916,684.911469617679
{},1709253917,684.911469617679
{},1709253918,684.911469617679
{},1709253919,684.911469617679
{},1709253920,684.911469617679
{},1709253921,684.911469617679
{},1709253922,684.911469617679
{},1709253923,684.911469617679
{},1709253924,684.911469617679
{},1709253925,684.911469617679
{},1709253926,684.911469617679
{},1709253927,684.911469617679
{},1709253928,684.911469617679
{},1709253929,684.911469617679
{},1709253930,684.911469617679
{},1709253931,684.911469617679
{},1709253932,684.911469617679
{},1709253933,684.911469617679
{},1709253934,684.911469617679
{},1709253935,684.911469617679
{},1709253936,684.911469617679
{},1709253937,684.911469617679
{},1709253938,684.911469617679
{},1709253939,684.911469617679
{},1709253940,684.911469617679
{},1709253941,684.911469617679
{},1709253942,680.0797693256449
{},1709253943,680.0797693256449
{},1709253944,680.0797693256449
{},1709253945,680.0797693256449
{},1709253946,680.0797693256449
{},1709253947,680.0797693256449
{},1709253948,680.0797693256449
{},1709253949,680.0797693256449
{},1709253950,680.0797693256449
{},1709253951,680.0797693256449
{},1709253952,680.0797693256449
{},1709253953,680.0797693256449
{},1709253954,680.0797693256449
{},1709253955,680.0797693256449
{},1709253956,680.0797693256449
{},1709253957,680.0797693256449
{},1709253958,680.0797693256449
{},1709253959,680.0797693256449
{},1709253960,680.0797693256449
{},1709253961,680.0797693256449
{},1709253962,680.0797693256449
{},1709253963,680.0797693256449
{},1709253964,680.0797693256449
{},1709253965,680.0797693256449
{},1709253966,680.0797693256449
{},1709253967,680.0797693256449
{},1709253968,680.0797693256449
{},1709253969,680.0797693256449
{},1709253970,680.0797693256449
{},1709253971,680.0797693256449
{},1709253972,262.01409999999976
{},1709253973,262.01409999999976
{},1709253974,262.01409999999976
{},1709253975,262.01409999999976
{},1709253976,262.01409999999976
{},1709253977,262.01409999999976
{},1709253978,262.01409999999976
{},1709253979,262.01409999999976
{},1709253980,262.01409999999976
{},1709253981,262.01409999999976
{},1709253982,262.01409999999976
{},1709253983,262.01409999999976
{},1709253984,262.01409999999976
{},1709253985,262.01409999999976
{},1709253986,262.01409999999976
{},1709253987,262.01409999999976
{},1709253988,262.01409999999976
{},1709253989,262.01409999999976
{},1709253990,262.01409999999976
{},1709253991,262.01409999999976
{},1709253992,262.01409999999976
{},1709253993,262.01409999999976
{},1709253994,262.01409999999976
{},1709253995,262.01409999999976
{},1709253996,262.01409999999976
{},1709253997,262.01409999999976
{},1709253998,262.01409999999976
{},1709253999,262.01409999999976
{},1709254000,262.01409999999976
{},1709254001,262.01409999999976
{},1709254002,258.89140000000003
{},1709254003,258.89140000000003
{},1709254004,258.89140000000003
{},1709254005,258.89140000000003
{},1709254006,258.89140000000003
{},1709254007,258.89140000000003
{},1709254008,258.89140000000003
{},1709254009,258.89140000000003
{},1709254010,258.89140000000003
{},1709254011,258.89140000000003
{},1709254012,258.89140000000003
{},1709254013,258.89140000000003
{},1709254014,258.89140000000003
{},1709254015,258.89140000000003
{},1709254016,258.89140000000003
{},1709254017,258.89140000000003
{},1709254018,258.89140000000003
{},1709254019,258.89140000000003
{},1709254020,258.89140000000003
{},1709254021,258.89140000000003
{},1709254022,258.89140000000003
{},1709254023,258.89140000000003
{},1709254024,258.89140000000003
{},1709254025,258.89140000000003
{},1709254026,258.89140000000003
{},1709254027,258.89140000000003
{},1709254028,258.89140000000003
{},1709254029,258.89140000000003
{},1709254030,258.89140000000003
{},1709254031,258.89140000000003
{},1709254032,257.7260091330284
{},1709254033,257.7260091330284
{},1709254034,257.7260091330284
{},1709254035,257.7260091330284
{},1709254036,257.7260091330284
{},1709254037,257.7260091330284
{},1709254038,257.7260091330284
{},1709254039,257.7260091330284
{},1709254040,257.7260091330284
{},1709254041,257.7260091330284
{},1709254042,257.7260091330284
{},1709254043,257.7260091330284
{},1709254044,257.7260091330284
{},1709254045,257.7260091330284
{},1709254046,257.7260091330284
{},1709254047,257.7260091330284
{},1709254048,257.7260091330284
{},1709254049,257.7260091330284
{},1709254050,257.7260091330284
{},1709254051,257.7260091330284
{},1709254052,257.7260091330284
{},1709254053,257.7260091330284
{},1709254054,257.7260091330284
{},1709254055,257.7260091330284
{},1709254056,257.7260091330284
{},1709254057,257.7260091330284
{},1709254058,257.7260091330284
{},1709254059,257.7260091330284
{},1709254060,257.7260091330284
{},1709254061,257.7260091330284
{},1709254062,255.6335000000005
{},1709254063,255.6335000000005
{},1709254064,255.6335000000005
{},1709254065,255.6335000000005
{},1709254066,255.6335000000005
{},1709254067,255.6335000000005
{},1709254068,255.6335000000005
{},1709254069,255.6335000000005
{},1709254070,255.6335000000005
{},1709254071,255.6335000000005
{},1709254072,255.6335000000005
{},1709254073,255.6335000000005
{},1709254074,255.6335000000005
{},1709254075,255.6335000000005
{},1709254076,255.6335000000005
{},1709254077,255.6335000000005
{},1709254078,255.6335000000005
{},1709254079,255.6335000000005
{},1709254080,255.6335000000005
{},1709254081,255.6335000000005
{},1709254082,255.6335000000005
{},1709254083,255.6335000000005
{},1709254084,255.6335000000005
{},1709254085,255.6335000000005
{},1709254086,255.6335000000005
{},1709254087,255.6335000000005
{},1709254088,255.6335000000005
{},1709254089,255.6335000000005
{},1709254090,255.6335000000005
{},1709254091,255.6335000000005
{},1709254092,261.6999233307772
{},1709254093,261.6999233307772
{},1709254094,261.6999233307772
{},1709254095,261.6999233307772
{},1709254096,261.6999233307772
{},1709254097,261.6999233307772
{},1709254098,261.6999233307772
{},1709254099,261.6999233307772
{},1709254100,261.6999233307772
{},1709254101,261.6999233307772
{},1709254102,261.6999233307772
{},1709254103,261.6999233307772
{},1709254104,261.6999233307772
{},1709254105,261.6999233307772
{},1709254106,261.6999233307772
{},1709254107,261.6999233307772
{},1709254108,261.6999233307772
{},1709254109,261.6999233307772
{},1709254110,261.6999233307772
{},1709254111,261.6999233307772
{},1709254112,261.6999233307772
{},1709254113,261.6999233307772
{},1709254114,261.6999233307772
{},1709254115,261.6999233307772
{},1709254116,261.6999233307772
{},1709254117,261.6999233307772
{},1709254118,261.6999233307772
{},1709254119,261.6999233307772
{},1709254120,261.6999233307772
{},1709254121,261.6999233307772
{},1709254122,257.6580999999999
{},1709254123,257.6580999999999
{},1709254124,257.6580999999999
{},1709254125,257.6580999999999
{},1709254126,257.6580999999999
{},1709254127,257.6580999999999
{},1709254128,257.6580999999999
{},1709254129,257.6580999999999
{},1709254130,257.6580999999999
{},1709254131,257.6580999999999
{},1709254132,257.6580999999999
{},1709254133,257.6580999999999
